x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+8.52500E-06,+1.77055254579E+00,+1.69162060138E+00,+1.77079169452E+00,+927.47721821E-03
+8.55000E-06,+1.69015053660E+00,+1.71172110360E+00,+1.77079169452E+00,+967.67822277E-03
+8.57500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+947.57772047E-03
+8.60000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169448E+00,+1.00787922740E+00
+8.62500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+1.00787922740E+00
+8.65000E-06,+1.77055254579E+00,+1.71172110360E+00,+1.77079169452E+00,+1.00787922740E+00
+8.67500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+947.57772047E-03
+8.70000E-06,+1.77055254579E+00,+1.67152009908E+00,+1.77079169452E+00,+1.00787922740E+00
+8.72500E-06,+1.77055254579E+00,+1.69162060138E+00,+1.77079169452E+00,+927.47721821E-03
+8.75000E-06,+1.69015053660E+00,+1.71172110360E+00,+1.77079169452E+00,+1.00787922740E+00
+8.77500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+987.77872514E-03
+8.80000E-06,+1.77055254579E+00,+1.67152009908E+00,+1.85119370367E+00,+1.00787922736E+00
+8.82500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.79089219686E+00,+1.00787922740E+00
+8.85000E-06,+1.73035154123E+00,+1.75192210823E+00,+1.77079169452E+00,+967.67822285E-03
+8.87500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+1.00787922740E+00
+8.90000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+8.92500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.79089219686E+00,+947.57772055E-03
+8.95000E-06,+1.69015053660E+00,+1.63131909441E+00,+1.60998767614E+00,+967.67822276E-03
+8.97500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+9.00000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+9.02500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.83109320137E+00,+947.57772055E-03
+9.05000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.89139470835E+00,+927.47721821E-03
+9.07500E-06,+1.77055254579E+00,+1.73182160598E+00,+1.77079169452E+00,+947.57772047E-03
+9.10000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.77079169452E+00,+927.47721825E-03
+9.12500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+987.77872506E-03
+9.15000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+1.00787922740E+00
+9.17500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+9.20000E-06,+1.77055254574E+00,+1.75192210819E+00,+1.77079169452E+00,+1.08828123659E+00
+9.22500E-06,+1.77055254579E+00,+1.69162060138E+00,+1.79089219686E+00,+927.47721821E-03
+9.25000E-06,+1.73035154115E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+9.27500E-06,+1.71025103885E+00,+1.69162060130E+00,+1.77079169452E+00,+927.47721821E-03
+9.30000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+9.32500E-06,+1.77055254579E+00,+1.69162060138E+00,+1.79089219686E+00,+987.77872506E-03
+9.35000E-06,+1.77055254579E+00,+1.71172110360E+00,+1.77079169452E+00,+927.47721821E-03
+9.37500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320146E+00,+1.00787922740E+00
+9.40000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+1.00787922740E+00
+9.42500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+1.00787922740E+00
+9.45000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.81099269916E+00,+967.67822285E-03
+9.47500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+927.47721821E-03
+9.50000E-06,+1.77055254579E+00,+1.75192210819E+00,+1.77079169452E+00,+1.00787922740E+00
+9.52500E-06,+1.75045204345E+00,+1.67152009904E+00,+1.77079169452E+00,+987.77872506E-03
+9.55000E-06,+1.77055254579E+00,+1.71172110360E+00,+1.81099269907E+00,+927.47721821E-03
+9.57500E-06,+1.69015053660E+00,+1.73182160598E+00,+1.77079169452E+00,+947.57772047E-03
+9.60000E-06,+1.77055254579E+00,+1.75192210819E+00,+1.77079169452E+00,+1.00787922736E+00
+9.62500E-06,+1.77055254579E+00,+1.73182160589E+00,+1.83109320137E+00,+947.57772055E-03
+9.65000E-06,+1.73035154123E+00,+1.75192210823E+00,+1.77079169452E+00,+1.00787922740E+00
+9.67500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,+1.00787922740E+00
+9.70000E-06,+1.77055254579E+00,+1.75192210819E+00,+1.77079169452E+00,+1.00787922744E+00
+9.72500E-06,+1.71025103894E+00,+1.69162060138E+00,+1.77079169452E+00,+1.00787922740E+00
+9.75000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+1.00787922740E+00
+9.77500E-06,+1.71025103885E+00,+1.73182160598E+00,+1.77079169452E+00,+987.77872515E-03
+9.80000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.77079169452E+00,+1.00787922740E+00
+9.82500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.79089219686E+00,+927.47721821E-03
+9.85000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+927.47721821E-03
+9.87500E-06,+1.77055254579E+00,+1.73182160598E+00,+1.77079169452E+00,+927.47721821E-03
+9.90000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.77079169452E+00,+1.00787922740E+00
+9.92500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+1.00787922740E+00
+9.95000E-06,+1.89115555961E+00,+1.79212311287E+00,+524.56055205E-03,+1.00787922740E+00
+9.97500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.94749236E-03,+847.07520902E-03
+10.00000E-06,+1.69015053660E+00,+1.59111808985E+00,+1.20797763037E+00,+1.00787922740E+00
+10.02500E-06,+1.69015053660E+00,+1.59111808985E+00,+1.69038968533E+00,+1.06818073425E+00
+10.05000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+967.67822285E-03
+10.07500E-06,+1.85095455498E+00,+1.81222361517E+00,+1.85119370371E+00,+1.00787922740E+00
+10.10000E-06,+1.69015053664E+00,+1.75192210823E+00,+1.77079169452E+00,+927.47721821E-03
+10.12500E-06,+1.77055254579E+00,+1.69162060139E+00,+1.85119370371E+00,+947.57772055E-03
+10.15000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+927.47721821E-03
+10.17500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+927.47721821E-03
+10.20000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,+927.47721821E-03
+10.22500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+927.47721821E-03
+10.25000E-06,+1.73035154115E+00,+1.71172110359E+00,+1.77079169452E+00,+847.07520902E-03
+10.27500E-06,+1.77055254579E+00,+1.69162060130E+00,+1.77079169452E+00,+927.47721821E-03
+10.30000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+847.07520902E-03
+10.32500E-06,+1.71025103894E+00,+1.67152009904E+00,+1.75069119218E+00,+847.07520902E-03
+10.35000E-06,+1.73035154124E+00,+1.67152009904E+00,+1.77079169452E+00,+766.67319983E-03
+10.37500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+786.77370209E-03
+10.40000E-06,+1.69015053664E+00,+1.75192210819E+00,+1.69038968533E+00,+847.07520898E-03
+10.42500E-06,+1.79065304813E+00,+1.77202261057E+00,+1.79089219686E+00,+766.67319983E-03
+10.45000E-06,+1.77055254579E+00,+1.71172110368E+00,+1.77079169452E+00,+806.87420447E-03
+10.47500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.75069119227E+00,+847.07520902E-03
+10.50000E-06,+1.77055254579E+00,+1.75192210819E+00,+1.77079169452E+00,+766.67319983E-03
+10.52500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.79089219686E+00,+766.67319983E-03
+10.55000E-06,+1.69015053660E+00,+1.75192210823E+00,+1.81099269907E+00,+806.87420438E-03
+10.57500E-06,+1.77055254579E+00,+1.73182160598E+00,+1.77079169452E+00,+686.27119064E-03
+10.60000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+686.27119069E-03
+10.62500E-06,+1.75045204344E+00,+1.69162060139E+00,+1.79089219686E+00,+686.27119064E-03
+10.65000E-06,+1.77055254579E+00,+1.71172110368E+00,+1.77079169452E+00,+726.47219519E-03
+10.67500E-06,+1.75045204353E+00,+1.67152009904E+00,+1.77079169452E+00,+686.27119064E-03
+10.70000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.69038968533E+00,+686.27119064E-03
+10.72500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+686.27119064E-03
+10.75000E-06,+1.77055254579E+00,+1.71172110359E+00,+1.77079169452E+00,+686.27119064E-03
+10.77500E-06,+1.81075355047E+00,+1.69162060130E+00,+1.77079169452E+00,+605.86918145E-03
+10.80000E-06,+1.77055254583E+00,+1.75192210823E+00,+1.77079169452E+00,+605.86918145E-03
+10.82500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+605.86918145E-03
+10.85000E-06,+1.77055254579E+00,+1.71172110368E+00,+1.81099269907E+00,+565.66817691E-03
+10.87500E-06,+1.77055254579E+00,+1.73182160598E+00,+1.77079169452E+00,+525.46717227E-03
+10.90000E-06,+1.69015053664E+00,+1.75192210823E+00,+1.85119370367E+00,+525.46717227E-03
+10.92500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+525.46717227E-03
+10.95000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+525.46717227E-03
+10.97500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+465.16566533E-03
+11.00000E-06,+1.69015053664E+00,+1.75192210823E+00,+1.77079169452E+00,+525.46717227E-03
+11.02500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,+465.16566542E-03
+11.05000E-06,+1.77055254579E+00,+1.71172110368E+00,+1.81099269916E+00,+445.06516308E-03
+11.07500E-06,+1.71025103885E+00,+1.73182160598E+00,+1.83109320146E+00,+525.46717227E-03
+11.10000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.77079169457E+00,+445.06516308E-03
+11.12500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+445.06516308E-03
+11.15000E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,+445.06516308E-03
+11.17500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+384.76365614E-03
+11.20000E-06,+1.69015053660E+00,+1.67152009909E+00,+1.77079169452E+00,+364.66315389E-03
+11.22500E-06,+1.77055254579E+00,+1.69162060139E+00,+1.77079169452E+00,+424.96466073E-03
+11.25000E-06,+1.77055254579E+00,+1.71172110359E+00,+1.77079169452E+00,+364.66315389E-03
+11.27500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320146E+00,+304.36164695E-03
+11.30000E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,+364.66315389E-03
+11.32500E-06,+1.71025103894E+00,+1.75192210823E+00,+1.77079169452E+00,+364.66315389E-03
+11.35000E-06,+1.73035154124E+00,+1.75192210823E+00,+1.77079169452E+00,+324.46214934E-03
+11.37500E-06,+1.77055254579E+00,+1.69162060129E+00,+1.77079169452E+00,+284.26114470E-03
+11.40000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.69038968538E+00,+284.26114470E-03
+11.42500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+284.26114470E-03
+11.45000E-06,+1.77055254579E+00,+1.71172110369E+00,+1.81099269916E+00,+284.26114470E-03
+11.47500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+344.56265164E-03
+11.50000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169457E+00,+284.26114470E-03
+11.52500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+223.95963785E-03
+11.55000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+244.06014006E-03
+11.57500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+203.85913551E-03
+11.60000E-06,+1.69015053664E+00,+1.67152009909E+00,+1.77079169447E+00,+203.85913556E-03
+11.62500E-06,+1.77055254579E+00,+1.73182160589E+00,+1.77079169452E+00,+203.85913551E-03
+11.65000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+203.85913551E-03
+11.67500E-06,+1.77055254579E+00,+1.69162060129E+00,+1.79089219677E+00,+183.75863326E-03
+11.70000E-06,+1.77055254579E+00,+1.75192210819E+00,+1.77079169447E+00,+203.85913551E-03
+11.72500E-06,+1.77055254579E+00,+1.73182160589E+00,+1.79089219687E+00,+103.35662397E-03
+11.75000E-06,+1.77055254579E+00,+1.71172110369E+00,+1.77079169452E+00,+203.85913551E-03
+11.77500E-06,+1.77055254579E+00,+1.73182160598E+00,+1.77079169452E+00,+183.75863326E-03
+11.80000E-06,+1.77055254579E+00,+1.75192210819E+00,+1.77079169452E+00,+203.85913551E-03
+11.82500E-06,+1.83085405263E+00,+1.67152009904E+00,+1.71049018768E+00,+264.16064235E-03
+11.85000E-06,+1.73035154114E+00,+1.67152009904E+00,+1.77079169452E+00,+123.45712632E-03
+11.87500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,+203.85913551E-03
+11.90000E-06,+1.69015053664E+00,+1.67152009904E+00,+1.77079169452E+00,+123.45712632E-03
+11.92500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+63.15561948E-03
+11.95000E-06,+1.73035154114E+00,+1.71172110359E+00,+1.77079169452E+00,+43.05511713E-03
+11.97500E-06,+1.71025103885E+00,+1.75192210823E+00,+1.83109320146E+00,+63.15561938E-03
+12.00000E-06,+1.77055254574E+00,+1.67152009904E+00,+1.77079169457E+00,+123.45712632E-03
+12.02500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,+123.45712632E-03
+12.05000E-06,+1.77055254579E+00,+1.71172110359E+00,+1.77079169452E+00,+123.45712632E-03
+12.07500E-06,+1.69015053660E+00,+1.69162060129E+00,+1.77079169452E+00,+123.45712632E-03
+12.10000E-06,+1.69015053665E+00,+1.67152009909E+00,+1.77079169452E+00,+123.45712632E-03
+12.12500E-06,+1.71025103894E+00,+1.67152009904E+00,+1.77079169452E+00,+123.45712632E-03
+12.15000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+123.45712632E-03
+12.17500E-06,+1.77055254579E+00,+1.69162060129E+00,+1.75069119227E+00,+103.35662407E-03
+12.20000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.77079169452E+00,+43.05511718E-03
+12.22500E-06,+1.71025103894E+00,+1.73182160589E+00,+1.75069119218E+00,+43.05511713E-03
+12.25000E-06,+1.77055254579E+00,+1.71172110359E+00,+1.77079169452E+00,+2.85411249E-03
+12.27500E-06,+1.71025103884E+00,+1.67152009904E+00,+1.77079169452E+00,+63.15561938E-03
+12.30000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+43.05511713E-03
+12.32500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.75069119218E+00,+103.35662397E-03
+12.35000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.73059068988E+00,+83.25612177E-03
+12.37500E-06,+1.77055254579E+00,+1.73182160598E+00,+1.71049018758E+00,+43.05511713E-03
+12.40000E-06,+1.77055254579E+00,+1.75192210818E+00,+1.77079169452E+00,+43.05511713E-03
+12.42500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+43.05511713E-03
+12.45000E-06,+1.77055254579E+00,+1.71172110369E+00,+1.77079169452E+00,+83.25612177E-03
+12.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+43.05511713E-03
+12.50000E-06,+1.77055254574E+00,+1.75192210818E+00,+1.77079169447E+00,+43.05511713E-03
+12.52500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+43.05511713E-03
+12.55000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+43.05511713E-03
+12.57500E-06,+1.75045204354E+00,+1.73182160599E+00,+1.77079169452E+00,+43.05511713E-03
+12.60000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+43.05511713E-03
+12.62500E-06,+1.75045204344E+00,+1.75192210823E+00,+1.77079169452E+00,+43.05511713E-03
+12.65000E-06,+1.77055254579E+00,+1.71172110369E+00,+1.81099269917E+00,+2.85411249E-03
+12.67500E-06,+1.71025103884E+00,+1.67152009904E+00,+1.77079169452E+00,+43.05511713E-03
+12.70000E-06,+1.77055254579E+00,+1.67152009909E+00,+1.77079169452E+00,+43.05511708E-03
+12.72500E-06,+1.77055254579E+00,+1.69162060139E+00,+1.77079169452E+00,+43.05511713E-03
+12.75000E-06,+1.77055254579E+00,+1.71172110359E+00,+1.73059068988E+00,-37.34689206E-03
+12.77500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+12.80000E-06,+1.85095455492E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+12.82500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+22.95461478E-03
+12.85000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,+2.85411249E-03
+12.87500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+12.90000E-06,+1.77055254574E+00,+1.75192210818E+00,+1.77079169452E+00,-37.34689201E-03
+12.92500E-06,+1.71025103894E+00,+1.75192210823E+00,+1.77079169452E+00,-17.24638971E-03
+12.95000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+12.97500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.69038968533E+00,+183.75863326E-03
+13.00000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.02500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320136E+00,-37.34689206E-03
+13.05000E-06,+1.60974852741E+00,+1.75192210823E+00,+1.69038968533E+00,+2.85411259E-03
+13.07500E-06,+1.71025103884E+00,+1.73182160599E+00,+1.69038968533E+00,+22.95461488E-03
+13.10000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.12500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-17.24638971E-03
+13.15000E-06,+1.85095455498E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.17500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+22.95461488E-03
+13.20000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169447E+00,-37.34689206E-03
+13.22500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+22.95461478E-03
+13.25000E-06,+1.77055254579E+00,+1.63131909450E+00,+1.77079169452E+00,-37.34689206E-03
+13.27500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.30000E-06,+1.77055254573E+00,+1.83232411737E+00,+1.85119370366E+00,-37.34689206E-03
+13.32500E-06,+1.75045204344E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.35000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+2.85411248E-03
+13.37500E-06,+1.77055254579E+00,+1.73182160599E+00,+1.77079169452E+00,-37.34689206E-03
+13.40000E-06,+1.69015053665E+00,+1.75192210818E+00,+1.77079169452E+00,+43.05511713E-03
+13.42500E-06,+1.75045204344E+00,+1.75192210823E+00,+1.71049018768E+00,-37.34689206E-03
+13.45000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+13.47500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+13.50000E-06,+1.77055254579E+00,+1.67152009910E+00,+1.69038968533E+00,+43.05511708E-03
+13.52500E-06,+1.77055254579E+00,+1.69162060139E+00,+1.77079169452E+00,-37.34689206E-03
+13.55000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.57500E-06,+1.79065304803E+00,+1.73182160599E+00,+1.83109320147E+00,-37.34689206E-03
+13.60000E-06,+1.77055254573E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+13.62500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+13.65000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.67500E-06,+1.77055254579E+00,+1.73182160599E+00,+1.77079169452E+00,-37.34689206E-03
+13.70000E-06,+1.77055254579E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689206E-03
+13.72500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.75069119217E+00,-37.34689206E-03
+13.75000E-06,+1.73035154114E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.77500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739430E-03
+13.80000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+13.82500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+13.85000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+13.87500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.79089219677E+00,-37.34689206E-03
+13.90000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+13.92500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+13.95000E-06,+1.69015053660E+00,+1.75192210823E+00,+1.69038968533E+00,-37.34689206E-03
+13.97500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+14.00000E-06,+1.77055254579E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689206E-03
+14.02500E-06,+1.77055254579E+00,+1.69162060139E+00,+1.77079169452E+00,-37.34689206E-03
+14.05000E-06,+1.73035154125E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+14.07500E-06,+1.77055254579E+00,+1.69162060129E+00,+1.77079169452E+00,-37.34689206E-03
+14.10000E-06,+1.77055254573E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+14.12500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.79089219687E+00,-37.34689206E-03
+14.15000E-06,+1.81075355043E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789660E-03
+14.17500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.71049018758E+00,-37.34689206E-03
+14.20000E-06,+1.77055254579E+00,+1.75192210818E+00,+1.77079169452E+00,-37.34689206E-03
+14.22500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.85119370371E+00,-198.15091044E-03
+14.25000E-06,+1.73035154114E+00,+1.71172110369E+00,+1.77079169452E+00,-37.34689206E-03
+14.27500E-06,+1.75045204354E+00,+1.69162060129E+00,+1.77079169452E+00,-37.34689206E-03
+14.30000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+43.05511708E-03
+14.32500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+14.35000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.81099269917E+00,-37.34689206E-03
+14.37500E-06,+1.71025103884E+00,+1.75192210823E+00,+1.83109320147E+00,-17.24638982E-03
+14.40000E-06,+1.69015053660E+00,+1.75192210818E+00,+1.77079169452E+00,-37.34689206E-03
+14.42500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+14.45000E-06,+1.77055254579E+00,+1.71172110369E+00,+1.77079169452E+00,-37.34689206E-03
+14.47500E-06,+1.77055254579E+00,+1.73182160599E+00,+1.75069119228E+00,-37.34689206E-03
+14.50000E-06,+1.77055254579E+00,+1.83232411737E+00,+1.77079169452E+00,-37.34689206E-03
+14.52500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.77079169452E+00,-97.64839890E-03
+14.55000E-06,+1.73035154114E+00,+1.71172110369E+00,+1.77079169452E+00,-37.34689206E-03
+14.57500E-06,+1.77055254579E+00,+1.73182160599E+00,+1.77079169452E+00,-37.34689206E-03
+14.60000E-06,+1.69015053660E+00,+1.75192210818E+00,+1.77079169458E+00,-117.74890119E-03
+14.62500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+14.65000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+14.67500E-06,+1.77055254579E+00,+1.69162060129E+00,+1.83109320147E+00,-37.34689206E-03
+14.70000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689200E-03
+14.72500E-06,+1.75045204343E+00,+1.73182160588E+00,+1.77079169452E+00,-37.34689206E-03
+14.75000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+14.77500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+14.80000E-06,+1.77055254579E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689206E-03
+14.82500E-06,+1.71025103895E+00,+1.75192210823E+00,+1.79089219687E+00,-37.34689206E-03
+14.85000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789660E-03
+14.87500E-06,+1.69015053660E+00,+1.69162060129E+00,+1.77079169452E+00,-97.64839901E-03
+14.90000E-06,+1.77055254573E+00,+1.67152009904E+00,+1.85119370366E+00,-117.74890125E-03
+14.92500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.79089219687E+00,-57.44739441E-03
+14.95000E-06,+1.77055254579E+00,+1.71172110369E+00,+1.77079169452E+00,-77.54789671E-03
+14.97500E-06,+1.77055254579E+00,+1.73182160599E+00,+1.77079169452E+00,-37.34689206E-03
+15.00000E-06,+1.69015053665E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689212E-03
+15.02500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.05000E-06,+1.73035154114E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.07500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.10000E-06,+1.77055254584E+00,+1.75192210823E+00,+1.69038968539E+00,-37.34689206E-03
+15.12500E-06,+1.75045204343E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.15000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+15.17500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739430E-03
+15.20000E-06,+1.69015053665E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689212E-03
