x-axis,1,2,3,4
+2.95000E-06,+3.00090434412E+00,+74.33413714E-03,-42.77630150E-03,-72.96477258E-03
+2.97500E-06,+3.10140685737E+00,+134.63564407E-03,-42.77630150E-03,-72.96477258E-03
+3.00000E-06,+3.10140685737E+00,+235.13815552E-03,+37.62570769E-03,-72.96477258E-03
+3.02500E-06,+3.10140685737E+00,+154.73614633E-03,-42.77630150E-03,-72.96477258E-03
+3.05000E-06,+3.00090434392E+00,+275.33916007E-03,-42.77630150E-03,-72.96477258E-03
+3.07500E-06,+3.10140685737E+00,+315.54016471E-03,-42.77630150E-03,-72.96477258E-03
+3.10000E-06,+3.10140685737E+00,+315.54016467E-03,-42.77630150E-03,-72.96477262E-03
+3.12500E-06,+3.10140685737E+00,+315.54016471E-03,-42.77630150E-03,-72.96477258E-03
+3.15000E-06,+3.00090434392E+00,+395.94217390E-03,-42.77630150E-03,-72.96477258E-03
+3.17500E-06,+3.10140685737E+00,+395.94217390E-03,+17.52520543E-03,-72.96477258E-03
+3.20000E-06,+3.10140685727E+00,+395.94217390E-03,-42.77630150E-03,-72.96477258E-03
+3.22500E-06,+3.10140685737E+00,+395.94217390E-03,-42.77630150E-03,-12.66326573E-03
+3.25000E-06,+3.20190937082E+00,+436.14317853E-03,-42.77630150E-03,-72.96477258E-03
+3.27500E-06,+3.10140685737E+00,+476.34418309E-03,-42.77630150E-03,-72.96477258E-03
+3.30000E-06,+3.10140685737E+00,+476.34418305E-03,-42.77630150E-03,-72.96477258E-03
+3.32500E-06,+3.10140685737E+00,+476.34418309E-03,-42.77630150E-03,-72.96477258E-03
+3.35000E-06,+3.20190937082E+00,+516.54518772E-03,-42.77630150E-03,-72.96477258E-03
+3.37500E-06,+3.10140685737E+00,+476.34418309E-03,-42.77630150E-03,-72.96477258E-03
+3.40000E-06,+3.10140685737E+00,+556.74619228E-03,-42.77630150E-03,-72.96477258E-03
+3.42500E-06,+3.10140685737E+00,+556.74619228E-03,-42.77630150E-03,+7.43723661E-03
+3.45000E-06,+3.10140685737E+00,+516.54518764E-03,-42.77630150E-03,-72.96477258E-03
+3.47500E-06,+3.10140685737E+00,+556.74619228E-03,-42.77630150E-03,-72.96477258E-03
+3.50000E-06,+3.10140685737E+00,+556.74619228E-03,-42.77630150E-03,-72.96477258E-03
+3.52500E-06,+3.10140685737E+00,+637.14820147E-03,-42.77630150E-03,-72.96477258E-03
+3.55000E-06,+3.00090434392E+00,+596.94719683E-03,-42.77630150E-03,-72.96477258E-03
+3.57500E-06,+2.95065308725E+00,+637.14820147E-03,-42.77630150E-03,-72.96477258E-03
+3.60000E-06,+3.10140685727E+00,+637.14820147E-03,-42.77630150E-03,+7.43723657E-03
+3.62500E-06,+3.10140685737E+00,+617.04769913E-03,-62.87680384E-03,-72.96477258E-03
+3.65000E-06,+3.10140685737E+00,+637.14820147E-03,-42.77630150E-03,-72.96477258E-03
+3.67500E-06,+3.10140685737E+00,+637.14820147E-03,-42.77630150E-03,-12.66326565E-03
+3.70000E-06,+3.10140685727E+00,+637.14820147E-03,-42.77630150E-03,-72.96477258E-03
+3.72500E-06,+3.10140685737E+00,+657.24870380E-03,-42.77630150E-03,-93.06527492E-03
+3.75000E-06,+3.20190937062E+00,+677.34920602E-03,-42.77630150E-03,-72.96477258E-03
+3.77500E-06,+2.90040183067E+00,+697.44970840E-03,-42.77630150E-03,-72.96477258E-03
+3.80000E-06,+3.10140685727E+00,+637.14820151E-03,-42.77630146E-03,-72.96477258E-03
+3.82500E-06,+3.10140685737E+00,+717.55021065E-03,+17.52520535E-03,-72.96477258E-03
+3.85000E-06,+3.10140685737E+00,+717.55021065E-03,-42.77630150E-03,+7.43723661E-03
+3.87500E-06,+3.10140685737E+00,+737.65071291E-03,+17.52520543E-03,-72.96477258E-03
+3.90000E-06,+3.10140685737E+00,+717.55021065E-03,-42.77630150E-03,-72.96477258E-03
+3.92500E-06,+3.10140685737E+00,+737.65071299E-03,-42.77630150E-03,-12.66326573E-03
+3.95000E-06,+3.20190937062E+00,+757.75121529E-03,-42.77630150E-03,-72.96477258E-03
+3.97500E-06,+2.90040183067E+00,+777.85171759E-03,-42.77630150E-03,-72.96477258E-03
+4.00000E-06,+3.10140685737E+00,+717.55021065E-03,-42.77630146E-03,-72.96477258E-03
+4.02500E-06,+2.90040183067E+00,+797.95221984E-03,-22.67579916E-03,-72.96477258E-03
+4.05000E-06,+3.10140685737E+00,+757.75121529E-03,+37.62570769E-03,-72.96477258E-03
+4.07500E-06,+3.10140685737E+00,+797.95221984E-03,-42.77630150E-03,-72.96477258E-03
+4.10000E-06,+3.10140685737E+00,+797.95221984E-03,-42.77630150E-03,-72.96477258E-03
+4.12500E-06,+3.10140685737E+00,+797.95221984E-03,-42.77630150E-03,-72.96477258E-03
+4.15000E-06,+3.20190937082E+00,+838.15322448E-03,-42.77630150E-03,+7.43723661E-03
+4.17500E-06,+3.15165811394E+00,+797.95221984E-03,-42.77630150E-03,-72.96477258E-03
+4.20000E-06,+3.10140685737E+00,+878.35422899E-03,+37.62570769E-03,-72.96477258E-03
+4.22500E-06,+3.10140685737E+00,+797.95221984E-03,+17.52520535E-03,-72.96477258E-03
+4.25000E-06,+3.10140685737E+00,+838.15322448E-03,-2.57529695E-03,-72.96477258E-03
+4.27500E-06,+3.10140685737E+00,+878.35422903E-03,-22.67579925E-03,-72.96477258E-03
+4.30000E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,+7.43723657E-03
+4.32500E-06,+2.90040183067E+00,+858.25372669E-03,-42.77630150E-03,-52.86427024E-03
+4.35000E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.37500E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.40000E-06,+3.10140685737E+00,+878.35422907E-03,-42.77630150E-03,+7.43723661E-03
+4.42500E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.45000E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.47500E-06,+3.10140685737E+00,+938.65573597E-03,+17.52520543E-03,-72.96477258E-03
+4.50000E-06,+3.10140685727E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.52500E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.55000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+4.57500E-06,+3.30241188407E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.60000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630146E-03,-72.96477258E-03
+4.62500E-06,+2.90040183067E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+4.65000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+4.67500E-06,+3.10140685737E+00,+938.65573597E-03,-42.77630150E-03,-72.96477258E-03
+4.70000E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.72500E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.75000E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.77500E-06,+3.10140685737E+00,+878.35422903E-03,-22.67579925E-03,-72.96477258E-03
+4.80000E-06,+3.10140685727E+00,+878.35422903E-03,-42.77630150E-03,-72.96477254E-03
+4.82500E-06,+2.90040183067E+00,+878.35422903E-03,+17.52520535E-03,-72.96477258E-03
+4.85000E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.87500E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+4.90000E-06,+3.10140685737E+00,+958.75623818E-03,-42.77630150E-03,-72.96477258E-03
+4.92500E-06,+3.10140685737E+00,+958.75623822E-03,-22.67579917E-03,-12.66326573E-03
+4.95000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-32.76376795E-03
+4.97500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-52.86427033E-03
+5.00000E-06,+2.90040183077E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.02500E-06,+3.10140685737E+00,+958.75623822E-03,-22.67579917E-03,+7.43723661E-03
+5.05000E-06,+3.10140685737E+00,+958.75623822E-03,-2.57529695E-03,-72.96477258E-03
+5.07500E-06,+3.10140685737E+00,+878.35422903E-03,-42.77630150E-03,-72.96477258E-03
+5.10000E-06,+3.10140685727E+00,+958.75623822E-03,+37.62570765E-03,-72.96477258E-03
+5.12500E-06,+3.10140685737E+00,+878.35422903E-03,-22.67579917E-03,-72.96477258E-03
+5.15000E-06,+3.10140685737E+00,+958.75623822E-03,-82.97730614E-03,-72.96477258E-03
+5.17500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.20000E-06,+3.30241188397E+00,+958.75623822E-03,-42.77630150E-03,+7.43723657E-03
+5.22500E-06,+3.30241188407E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.25000E-06,+3.00090434412E+00,+958.75623822E-03,-42.77630150E-03,-113.16577722E-03
+5.27500E-06,+3.10140685737E+00,+958.75623822E-03,-22.67579925E-03,-72.96477258E-03
+5.30000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630154E-03,-72.96477258E-03
+5.32500E-06,+2.95065308745E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.35000E-06,+2.90040183067E+00,+958.75623822E-03,-2.57529695E-03,-72.96477258E-03
+5.37500E-06,+2.95065308725E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.40000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,+7.43723657E-03
+5.42500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.45000E-06,+3.10140685737E+00,+958.75623822E-03,-2.57529695E-03,-72.96477258E-03
+5.47500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.50000E-06,+3.10140685727E+00,+958.75623826E-03,-42.77630150E-03,-72.96477258E-03
+5.52500E-06,+2.95065308745E+00,+1.01905774507E+00,-42.77630150E-03,-72.96477258E-03
+5.55000E-06,+3.10140685737E+00,+998.95724278E-03,-2.57529695E-03,-72.96477258E-03
+5.57500E-06,+3.10140685737E+00,+938.65573596E-03,-22.67579925E-03,-12.66326565E-03
+5.60000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.62500E-06,+3.05115560060E+00,+958.75623822E-03,+17.52520535E-03,-72.96477258E-03
+5.65000E-06,+3.10140685737E+00,+918.55523367E-03,-42.77630150E-03,-72.96477258E-03
+5.67500E-06,+3.10140685737E+00,+1.03915824741E+00,-22.67579925E-03,-72.96477258E-03
+5.70000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,+7.43723657E-03
+5.72500E-06,+3.05115560060E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+5.75000E-06,+3.00090434392E+00,+998.95724286E-03,-42.77630150E-03,+7.43723661E-03
+5.77500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.80000E-06,+3.10140685737E+00,+958.75623822E-03,-123.17831065E-03,-72.96477258E-03
+5.82500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.85000E-06,+3.10140685737E+00,+958.75623822E-03,-2.57529695E-03,-153.36678177E-03
+5.87500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+5.90000E-06,+3.10140685737E+00,+958.75623822E-03,+37.62570769E-03,-153.36678173E-03
+5.92500E-06,+3.25216062730E+00,+958.75623822E-03,-22.67579917E-03,-72.96477258E-03
+5.95000E-06,+2.90040183067E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+5.97500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.00000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477262E-03
+6.02500E-06,+3.25216062730E+00,+1.01905774507E+00,-42.77630150E-03,-72.96477258E-03
+6.05000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.07500E-06,+3.05115560079E+00,+958.75623822E-03,-103.07780843E-03,-72.96477258E-03
+6.10000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+6.12500E-06,+3.10140685737E+00,+938.65573589E-03,-42.77630150E-03,-72.96477258E-03
+6.15000E-06,+3.10140685737E+00,+998.95724278E-03,+37.62570769E-03,-72.96477258E-03
+6.17500E-06,+3.10140685737E+00,+1.03915824741E+00,-22.67579925E-03,-72.96477258E-03
+6.20000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+6.22500E-06,+3.10140685737E+00,+1.03915824741E+00,+37.62570769E-03,-72.96477258E-03
+6.25000E-06,+3.20190937062E+00,+1.03915824741E+00,+37.62570769E-03,-72.96477258E-03
+6.27500E-06,+3.25216062749E+00,+1.01905774515E+00,-42.77630150E-03,-72.96477258E-03
+6.30000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+6.32500E-06,+2.90040183067E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.35000E-06,+3.20190937062E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.37500E-06,+3.05115560079E+00,+938.65573596E-03,-42.77630150E-03,-72.96477258E-03
+6.40000E-06,+2.90040183077E+00,+958.75623826E-03,-42.77630150E-03,-72.96477258E-03
+6.42500E-06,+3.10140685737E+00,+1.01905774508E+00,-22.67579917E-03,-72.96477258E-03
+6.45000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-32.76376795E-03
+6.47500E-06,+3.10140685737E+00,+978.85674048E-03,+37.62570769E-03,-72.96477258E-03
+6.50000E-06,+3.10140685737E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+6.52500E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,+7.43723661E-03
+6.55000E-06,+3.10140685737E+00,+998.95724278E-03,-2.57529695E-03,-72.96477258E-03
+6.57500E-06,+3.10140685737E+00,+978.85674048E-03,+17.52520543E-03,-72.96477258E-03
+6.60000E-06,+3.10140685737E+00,+1.03915824737E+00,-42.77630150E-03,-72.96477258E-03
+6.62500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.65000E-06,+3.10140685737E+00,+998.95724286E-03,-42.77630150E-03,-72.96477258E-03
+6.67500E-06,+3.15165811395E+00,+978.85674048E-03,-42.77630150E-03,-72.96477258E-03
+6.70000E-06,+3.10140685737E+00,+1.03915824737E+00,+37.62570769E-03,-72.96477258E-03
+6.72500E-06,+3.10140685737E+00,+958.75623822E-03,+17.52520535E-03,-72.96477258E-03
+6.75000E-06,+3.10140685737E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+6.77500E-06,+3.10140685737E+00,+1.03915824741E+00,+37.62570769E-03,-72.96477258E-03
+6.80000E-06,+3.10140685737E+00,+1.03915824741E+00,+37.62570769E-03,-72.96477258E-03
+6.82500E-06,+3.05115560060E+00,+1.03915824741E+00,+17.52520535E-03,-72.96477258E-03
+6.85000E-06,+3.20190937082E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.87500E-06,+3.05115560079E+00,+1.03915824741E+00,-42.77630150E-03,-93.06527484E-03
+6.90000E-06,+3.10140685737E+00,+1.03915824741E+00,-123.17831065E-03,-72.96477258E-03
+6.92500E-06,+2.90040183067E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+6.95000E-06,+3.10140685737E+00,+998.95724278E-03,-42.77630150E-03,-72.96477258E-03
+6.97500E-06,+3.10140685737E+00,+978.85674048E-03,+37.62570769E-03,-72.96477258E-03
+7.00000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.02500E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+7.05000E-06,+3.20190937062E+00,+998.95724278E-03,-42.77630150E-03,-32.76376795E-03
+7.07500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.10000E-06,+3.10140685737E+00,+958.75623826E-03,+37.62570769E-03,-72.96477258E-03
+7.12500E-06,+3.05115560060E+00,+1.03915824741E+00,-42.77630150E-03,-12.66326573E-03
+7.15000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-32.76376803E-03
+7.17500E-06,+3.10140685737E+00,+1.01905774515E+00,-42.77630150E-03,-72.96477258E-03
+7.20000E-06,+2.90040183077E+00,+958.75623822E-03,-42.77630147E-03,-72.96477258E-03
+7.22500E-06,+3.10140685737E+00,+1.03915824741E+00,+37.62570769E-03,-72.96477258E-03
+7.25000E-06,+3.00090434393E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+7.27500E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+7.30000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.32500E-06,+3.10140685737E+00,+978.85674056E-03,+37.62570769E-03,-12.66326573E-03
+7.35000E-06,+3.10140685737E+00,+998.95724285E-03,-2.57529687E-03,-72.96477258E-03
+7.37500E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-52.86427032E-03
+7.40000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,+7.43723661E-03
+7.42500E-06,+3.10140685737E+00,+958.75623822E-03,+17.52520535E-03,-72.96477258E-03
+7.45000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-153.36678177E-03
+7.47500E-06,+2.95065308725E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+7.50000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477262E-03
+7.52500E-06,+3.10140685737E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+7.55000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-32.76376795E-03
+7.57500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-52.86427032E-03
+7.60000E-06,+3.10140685737E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+7.62500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.65000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-32.76376803E-03
+7.67500E-06,+3.10140685737E+00,+1.03915824741E+00,-22.67579924E-03,-12.66326565E-03
+7.70000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,+7.43723661E-03
+7.72500E-06,+3.05115560060E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.75000E-06,+3.10140685737E+00,+1.03915824741E+00,-2.57529695E-03,-72.96477258E-03
+7.77500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.80000E-06,+3.10140685737E+00,+1.03915824737E+00,-42.77630150E-03,-72.96477258E-03
+7.82500E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+7.85000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.87500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-12.66326565E-03
+7.90000E-06,+3.10140685737E+00,+958.75623826E-03,-42.77630146E-03,-72.96477258E-03
+7.92500E-06,+2.95065308744E+00,+958.75623822E-03,-42.77630150E-03,-52.86427025E-03
+7.95000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+7.97500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+8.00000E-06,+2.90040183077E+00,+1.03915824737E+00,-42.77630150E-03,-72.96477258E-03
+8.02500E-06,+3.10140685737E+00,+958.75623822E-03,+17.52520535E-03,-93.06527492E-03
+8.05000E-06,+3.10140685737E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+8.07500E-06,+3.10140685737E+00,+1.01905774515E+00,-42.77630150E-03,-12.66326565E-03
+8.10000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+8.12500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+8.15000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-32.76376803E-03
+8.17500E-06,+3.05115560079E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+8.20000E-06,+3.10140685737E+00,+1.03915824737E+00,-42.77630150E-03,-72.96477258E-03
+8.22500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+8.25000E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-113.16577714E-03
+8.27500E-06,+2.90040183067E+00,+1.03915824741E+00,+37.62570769E-03,-72.96477258E-03
+8.30000E-06,+3.30241188397E+00,+1.03915824737E+00,-42.77630146E-03,-72.96477258E-03
+8.32500E-06,+3.10140685737E+00,+958.75623822E-03,-22.67579917E-03,-72.96477258E-03
+8.35000E-06,+3.20190937062E+00,+958.75623822E-03,+37.62570769E-03,-72.96477258E-03
+8.37500E-06,+3.15165811395E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+8.40000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+8.42500E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+8.45000E-06,+3.00090434392E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+8.47500E-06,+3.10140685737E+00,+1.01905774515E+00,-42.77630150E-03,-72.96477258E-03
+8.50000E-06,+3.10140685737E+00,+958.75623826E-03,-42.77630150E-03,-72.96477258E-03
+8.52500E-06,+3.10140685737E+00,+958.75623822E-03,-42.77630150E-03,-72.96477258E-03
+8.55000E-06,+3.10140685737E+00,+998.95724278E-03,-42.77630150E-03,-72.96477258E-03
+8.57500E-06,+3.25216062749E+00,+1.01905774515E+00,+17.52520543E-03,-72.96477258E-03
+8.60000E-06,+3.10140685737E+00,+958.75623826E-03,-42.77630150E-03,-72.96477258E-03
+8.62500E-06,+3.10140685737E+00,+1.01905774507E+00,+37.62570769E-03,-72.96477258E-03
+8.65000E-06,+3.10140685737E+00,+1.03915824741E+00,-2.57529687E-03,+7.43723661E-03
+8.67500E-06,+3.10140685737E+00,+1.01905774515E+00,+37.62570769E-03,-52.86427033E-03
+8.70000E-06,+3.10140685737E+00,+1.03915824741E+00,-42.77630150E-03,+7.43723661E-03
+8.72500E-06,+2.95065308745E+00,+1.03915824741E+00,-42.77630150E-03,-72.96477258E-03
+8.75000E-06,+3.00090434392E+00,+878.35422903E-03,+2.16827895132E+00,-193.56778641E-03
+8.77500E-06,+3.10140685737E+00,+1.11956025660E+00,+1.96727392823E+00,+7.43723661E-03
+8.80000E-06,+2.90040183078E+00,+958.75623826E-03,+1.80646990981E+00,-72.96477258E-03
+8.82500E-06,+3.05115560059E+00,+1.03915824741E+00,+1.78636940751E+00,-12.66326573E-03
+8.85000E-06,+3.10140685737E+00,+1.11956025660E+00,-243.78132460E-03,+47.63824124E-03
+8.87500E-06,+2.90040183067E+00,+878.35422903E-03,-123.17831069E-03,-72.96477258E-03
+8.90000E-06,+2.90040183067E+00,+958.75623822E-03,+37.62570769E-03,+972.26134688E-03
+8.92500E-06,+3.10140685737E+00,+1.30046477732E+00,-42.77630150E-03,+1.31396988597E+00
+8.95000E-06,+3.10140685737E+00,+1.52157030255E+00,-42.77630150E-03,+1.49487440665E+00
+8.97500E-06,+3.10140685737E+00,+717.55021065E-03,-42.77630150E-03,+1.05266335607E+00
+9.00000E-06,+3.10140685737E+00,+395.94217390E-03,-123.17831069E-03,+1.13306536525E+00
+9.02500E-06,+3.10140685737E+00,+235.13815552E-03,-42.77630150E-03,+1.13306536525E+00
+9.05000E-06,+3.10140685737E+00,+74.33413714E-03,-2.57529695E-03,+1.09286436070E+00
+9.07500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579925E-03,+1.05266335607E+00
+9.10000E-06,+3.10140685737E+00,-6.06787209E-03,-42.77630150E-03,+1.05266335607E+00
+9.12500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+1.03256285373E+00
+9.15000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+1.05266335607E+00
+9.17500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,+972.26134688E-03
+9.20000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630146E-03,+891.85933769E-03
+9.22500E-06,+3.10140685737E+00,-26.16837439E-03,-42.77630150E-03,+972.26134688E-03
+9.25000E-06,+3.10140685737E+00,-46.26887668E-03,-42.77630150E-03,+932.06034232E-03
+9.27500E-06,+2.90040183067E+00,-26.16837430E-03,-22.67579925E-03,+891.85933769E-03
+9.30000E-06,+3.10140685727E+00,-86.46988119E-03,-42.77630150E-03,+811.45732850E-03
+9.32500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520535E-03,+811.45732850E-03
+9.35000E-06,+3.10140685737E+00,-46.26887668E-03,-42.77630150E-03,+731.05531931E-03
+9.37500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520543E-03,+731.05531931E-03
+9.40000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+731.05531931E-03
+9.42500E-06,+3.10140685737E+00,-26.16837439E-03,+37.62570769E-03,+731.05531931E-03
+9.45000E-06,+3.10140685737E+00,-46.26887660E-03,-42.77630150E-03,+690.85431467E-03
+9.47500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+650.65331012E-03
+9.50000E-06,+3.10140685727E+00,-6.06787205E-03,-42.77630150E-03,+650.65331012E-03
+9.52500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+630.55280778E-03
+9.55000E-06,+3.00090434413E+00,+34.13313250E-03,-42.77630150E-03,+570.25130093E-03
+9.57500E-06,+3.05115560080E+00,-6.06787205E-03,+37.62570769E-03,+550.15079868E-03
+9.60000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,+489.84929178E-03
+9.62500E-06,+2.95065308745E+00,-66.36937890E-03,+17.52520535E-03,+550.15079859E-03
+9.65000E-06,+3.10140685737E+00,-46.26887668E-03,-2.57529687E-03,+489.84929174E-03
+9.67500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+489.84929174E-03
+9.70000E-06,+3.10140685737E+00,-86.46988119E-03,-42.77630146E-03,+489.84929174E-03
+9.72500E-06,+2.90040183067E+00,-6.06787205E-03,-22.67579916E-03,+429.54778489E-03
+9.75000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+369.24627800E-03
+9.77500E-06,+3.25216062750E+00,-6.06787205E-03,-42.77630150E-03,+489.84929174E-03
+9.80000E-06,+3.30241188407E+00,-6.06787205E-03,-42.77630150E-03,+489.84929170E-03
+9.82500E-06,+2.95065308746E+00,-66.36937890E-03,-42.77630150E-03,+409.44728255E-03
+9.85000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,+369.24627800E-03
+9.87500E-06,+3.10140685737E+00,-66.36937898E-03,-22.67579925E-03,+349.14577562E-03
