x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+10.540000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.545000E-06,+3.201909370499E+00,+516.545187771E-03,-2.575296997E-03,+87.839245796E-03
+10.550000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.555000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.560000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254896E-03
+10.565000E-06,+3.101406857371E+00,+556.746192276E-03,+37.625707686E-03,+168.241254985E-03
+10.570000E-06,+3.101406857371E+00,+476.344183177E-03,-42.776301503E-03,+168.241254985E-03
+10.575000E-06,+3.101406857371E+00,+516.545187772E-03,-42.776301503E-03,+87.839245796E-03
+10.580000E-06,+3.101406857371E+00,+476.344183087E-03,-42.776301503E-03,+168.241254985E-03
+10.585000E-06,+3.101406857371E+00,+476.344183087E-03,-2.575296999E-03,+87.839245796E-03
+10.590000E-06,+3.302411884069E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.595000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.600000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.605000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.610000E-06,+3.302411884069E+00,+556.746192367E-03,-42.776301503E-03,+87.839245796E-03
+10.615000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.620000E-06,+3.302411884069E+00,+556.746192276E-03,-42.776301503E-03,+168.241254985E-03
+10.625000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.630000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+168.241254894E-03
+10.635000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+128.040250299E-03
+10.640000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.645000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.650000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.655000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+128.040250483E-03
+10.660000E-06,+3.101406857371E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.665000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.670000E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.675000E-06,+2.900401830673E+00,+556.746192276E-03,-42.776301503E-03,+87.839245796E-03
+10.680000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.685000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+168.241254985E-03
+10.690000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.695000E-06,+3.101406857371E+00,+596.947196778E-03,-42.776301503E-03,+87.839245796E-03
+10.700000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.705000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.710000E-06,+2.900401830673E+00,+556.746192371E-03,-42.776301503E-03,+87.839245796E-03
+10.715000E-06,+3.101406857371E+00,+677.349205966E-03,-123.178310692E-03,+47.638241296E-03
+10.720000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.725000E-06,+2.900401830673E+00,+637.148201466E-03,-123.178310692E-03,+87.839245796E-03
+10.730000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.735000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.740000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+7.437236702E-03
+10.745000E-06,+3.101406857371E+00,+637.148201466E-03,-2.575297004E-03,+87.839245796E-03
+10.750000E-06,+2.900401830912E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.755000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.760000E-06,+2.900401830673E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.765000E-06,+3.101406857371E+00,+637.148201466E-03,-42.776301503E-03,+87.839245796E-03
+10.770000E-06,+3.101406857371E+00,+717.550210559E-03,-42.776301503E-03,+87.839245796E-03
+10.775000E-06,+3.000904343782E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.780000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.785000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.790000E-06,+3.101406857371E+00,+717.550210558E-03,+37.625707589E-03,+87.839245796E-03
+10.795000E-06,+3.101406857371E+00,+677.349206157E-03,-42.776301503E-03,+87.839245796E-03
+10.800000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.805000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.810000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.815000E-06,+3.000904343779E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.820000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.825000E-06,+3.101406857371E+00,+717.550210655E-03,+37.625707686E-03,+87.839245796E-03
+10.830000E-06,+3.101406857371E+00,+717.550210655E-03,+37.625707686E-03,+87.839245796E-03
+10.835000E-06,+2.900401830673E+00,+797.952219844E-03,-2.575297007E-03,+87.839245796E-03
+10.840000E-06,+3.101406857371E+00,+797.952219746E-03,-42.776301503E-03,+87.839245796E-03
+10.845000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+87.839245796E-03
+10.850000E-06,+2.900401830673E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.855000E-06,+3.201909370967E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.860000E-06,+3.101406857371E+00,+797.952219844E-03,+37.625707686E-03,+7.437236607E-03
+10.865000E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.870000E-06,+3.302411884069E+00,+878.354228934E-03,-42.776301503E-03,+87.839245796E-03
+10.875000E-06,+3.000904343774E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.880000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245796E-03
+10.885000E-06,+3.302411884069E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.890000E-06,+3.302411884069E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.895000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+47.638241102E-03
+10.900000E-06,+2.900401830923E+00,+878.354229033E-03,-42.776301603E-03,+87.839245796E-03
+10.905000E-06,+2.900401830673E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.910000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.915000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+10.920000E-06,+3.101406857371E+00,+878.354229134E-03,-42.776301503E-03,+87.839245796E-03
+10.925000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+47.638241303E-03
+10.930000E-06,+2.900401830673E+00,+878.354229033E-03,+37.625707686E-03,+87.839245695E-03
+10.935000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+47.638241303E-03
+10.940000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+87.839245796E-03
+10.945000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+87.839245796E-03
+10.950000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707584E-03,+7.437236607E-03
+10.955000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.960000E-06,+3.101406857371E+00,+958.756238324E-03,-42.776301401E-03,+87.839245796E-03
+10.965000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+47.638241099E-03
+10.970000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+10.975000E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+47.638241099E-03
+10.980000E-06,+3.101406857371E+00,+958.756238325E-03,+37.625707686E-03,+87.839245694E-03
+10.985000E-06,+3.101406857371E+00,+998.957242920E-03,+37.625707686E-03,+87.839245796E-03
+10.990000E-06,+3.101406857371E+00,+1.039158247308E+00,-42.776301503E-03,+87.839245796E-03
+10.995000E-06,+3.000904343765E+00,+998.957242920E-03,+37.625707686E-03,+7.437236607E-03
+11.000000E-06,+2.900401830673E+00,+1.039158247411E+00,-42.776301400E-03,+7.437236607E-03
+11.005000E-06,+3.101406857371E+00,+1.039158247411E+00,-2.575297012E-03,+47.638241305E-03
+11.010000E-06,+2.900401830673E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.015000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.020000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707582E-03,+87.839245692E-03
+11.025000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.030000E-06,+3.302411884069E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.035000E-06,+3.101406857371E+00,+1.079359252110E+00,-42.776301503E-03,+7.437236607E-03
+11.040000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.045000E-06,+3.302411884069E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.050000E-06,+3.101406857371E+00,+1.119560256600E+00,+37.625707581E-03,+7.437236607E-03
+11.055000E-06,+3.101406857371E+00,+1.079359251901E+00,-42.776301503E-03,+87.839245796E-03
+11.060000E-06,+2.900401830673E+00,+1.039158247517E+00,+37.625707686E-03,+7.437236607E-03
+11.065000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.070000E-06,+3.101406857107E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.075000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.080000E-06,+3.101406857371E+00,+1.119560256706E+00,+37.625707686E-03,+7.437236607E-03
+11.085000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.090000E-06,+3.101406857371E+00,+1.119560256707E+00,-42.776301397E-03,+87.839245796E-03
+11.095000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.100000E-06,+3.101406857371E+00,+1.119560256707E+00,-42.776301503E-03,+7.437236607E-03
+11.105000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.110000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.115000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+87.839245796E-03
+11.120000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.125000E-06,+3.101406857371E+00,+1.199962265790E+00,-2.575296801E-03,+7.437236607E-03
+11.130000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.135000E-06,+3.101406857371E+00,+1.159761261087E+00,-42.776301503E-03,+7.437236607E-03
+11.140000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+87.839245688E-03
+11.145000E-06,+3.101406857371E+00,+1.159761261303E+00,-42.776301503E-03,+87.839245796E-03
+11.150000E-06,+2.900401830944E+00,+1.199962265681E+00,-42.776301395E-03,+7.437236607E-03
+11.155000E-06,+3.101406857371E+00,+1.199962265790E+00,+37.625707686E-03,+7.437236607E-03
+11.160000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.165000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.170000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.175000E-06,+3.000904344295E+00,+1.119560256600E+00,-42.776301503E-03,+47.638241311E-03
+11.180000E-06,+2.900401830673E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.185000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.190000E-06,+3.101406857371E+00,+1.119560256600E+00,+37.625707577E-03,+7.437236607E-03
+11.195000E-06,+3.101406857371E+00,+1.159761261085E+00,-42.776301503E-03,+7.437236607E-03
+11.200000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707576E-03,+7.437236607E-03
+11.205000E-06,+3.000904343747E+00,+1.159761261085E+00,-2.575296799E-03,+7.437236607E-03
+11.210000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301393E-03,+7.437236607E-03
+11.215000E-06,+3.000904344298E+00,+1.119560256600E+00,-42.776301503E-03,+47.638241312E-03
+11.220000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236717E-03
+11.225000E-06,+3.000904343746E+00,+1.079359251895E+00,-42.776301503E-03,+7.437236607E-03
+11.230000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.235000E-06,+3.101406857371E+00,+1.079359251895E+00,+37.625707686E-03,+87.839245796E-03
+11.240000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.245000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.250000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301392E-03,+7.437236607E-03
+11.255000E-06,+3.000904343744E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.260000E-06,+3.101406857371E+00,+1.119560256712E+00,-42.776301503E-03,+7.437236607E-03
+11.265000E-06,+3.000904343743E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.270000E-06,+3.101406857091E+00,+1.039158247411E+00,+37.625707574E-03,+7.437236607E-03
+11.275000E-06,+3.201909371001E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.280000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301391E-03,+7.437236719E-03
+11.285000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.290000E-06,+3.101406857371E+00,+958.756238335E-03,-42.776301503E-03,+7.437236607E-03
+11.295000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.300000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.305000E-06,+3.101406857371E+00,+1.039158247411E+00,-2.575296795E-03,+87.839245796E-03
+11.310000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.315000E-06,+2.900401830673E+00,+1.039158247411E+00,-2.575297022E-03,+7.437236607E-03
+11.320000E-06,+2.900401830957E+00,+1.039158247411E+00,-42.776301390E-03,+7.437236607E-03
+11.325000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.330000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.335000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.340000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.345000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.350000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245682E-03
+11.355000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.360000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.365000E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.370000E-06,+3.101406857371E+00,+1.039158247296E+00,+37.625707686E-03,+7.437236607E-03
+11.375000E-06,+3.201909370432E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.380000E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707570E-03,+7.437236607E-03
+11.385000E-06,+2.900401830673E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.390000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.395000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.400000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.405000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.410000E-06,+3.302411883778E+00,+958.756238339E-03,-42.776301503E-03,+7.437236607E-03
+11.415000E-06,+3.201909370429E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.420000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245679E-03
+11.425000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.430000E-06,+3.101406857371E+00,+958.756238339E-03,-42.776301503E-03,+7.437236607E-03
+11.435000E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,-72.964772582E-03
+11.440000E-06,+3.302411883776E+00,+958.756238222E-03,+37.625707686E-03,+87.839245679E-03
+11.445000E-06,+3.302411884069E+00,+958.756238222E-03,-42.776301503E-03,-32.763767870E-03
+11.450000E-06,+3.101406857371E+00,+958.756238222E-03,-123.178310692E-03,+7.437236725E-03
+11.455000E-06,+3.000904343728E+00,+918.555233745E-03,+37.625707686E-03,+7.437236607E-03
+11.460000E-06,+3.302411884069E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.465000E-06,+2.900401830673E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+11.470000E-06,+3.302411884069E+00,+878.354229151E-03,-42.776301503E-03,+7.437236489E-03
+11.475000E-06,+3.101406857371E+00,+878.354229033E-03,-2.575296790E-03,+7.437236607E-03
+11.480000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.485000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.490000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.495000E-06,+3.101406857371E+00,+878.354229033E-03,-2.575297028E-03,-72.964772582E-03
+11.500000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.505000E-06,+2.900401830673E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.510000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.515000E-06,+3.101406857371E+00,+918.555233747E-03,-42.776301503E-03,-32.763768107E-03
+11.520000E-06,+2.900401830673E+00,+958.756238102E-03,-42.776301503E-03,-72.964772582E-03
+11.525000E-06,+3.101406857371E+00,+918.555233507E-03,+37.625707686E-03,+47.638241081E-03
+11.530000E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.535000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.540000E-06,+3.101406857371E+00,+878.354229154E-03,-42.776301503E-03,+7.437236607E-03
+11.545000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.550000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.555000E-06,+3.201909371023E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.560000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.565000E-06,+3.000904344326E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.570000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.575000E-06,+3.101406857371E+00,+918.555233506E-03,-42.776301503E-03,+7.437236607E-03
+11.580000E-06,+3.101406857371E+00,+878.354229155E-03,+37.625707686E-03,+7.437236607E-03
+11.585000E-06,+3.000904343717E+00,+878.354229033E-03,-42.776301503E-03,-32.763767865E-03
+11.590000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707564E-03,-72.964772582E-03
+11.595000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.600000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.605000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.610000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.615000E-06,+3.101406857371E+00,+878.354229033E-03,-2.575296785E-03,+7.437236607E-03
+11.620000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.625000E-06,+3.101406857371E+00,+878.354229033E-03,-2.575297032E-03,+7.437236607E-03
+11.630000E-06,+3.101406857063E+00,+878.354229033E-03,-42.776301503E-03,-72.964772582E-03
+11.635000E-06,+3.000904343713E+00,+797.952219844E-03,-42.776301503E-03,-72.964772582E-03
+11.640000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.645000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,-32.763768112E-03
+11.650000E-06,+2.900401830984E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.655000E-06,+3.101406857371E+00,+838.153224563E-03,-42.776301503E-03,+7.437236607E-03
+11.660000E-06,+3.101406857371E+00,+878.354228908E-03,-42.776301503E-03,+7.437236607E-03
+11.665000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.670000E-06,+2.900401830673E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.675000E-06,+2.900401830673E+00,+838.153224564E-03,-42.776301503E-03,-72.964772582E-03
+11.680000E-06,+2.900401830673E+00,+878.354228908E-03,+37.625707561E-03,-72.964772457E-03
+11.685000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.690000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.695000E-06,+3.000904344337E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.700000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.705000E-06,+3.101406857371E+00,+797.952219844E-03,+37.625707686E-03,+7.437236607E-03
+11.710000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.715000E-06,+3.101406857371E+00,+797.952219844E-03,+37.625707686E-03,+7.437236607E-03
+11.720000E-06,+3.302411883754E+00,+797.952219970E-03,-42.776301503E-03,+87.839245670E-03
+11.725000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,-72.964772582E-03
+11.730000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+87.839245669E-03
+11.735000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.740000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.745000E-06,+3.000904343704E+00,+797.952219844E-03,-42.776301503E-03,-72.964772582E-03
+11.750000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,-72.964772582E-03
+11.755000E-06,+3.000904343703E+00,+757.751215122E-03,-42.776301503E-03,+7.437236607E-03
+11.760000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.765000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.770000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,-72.964772454E-03
+11.775000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.780000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.785000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.790000E-06,+3.101406857371E+00,+797.952219844E-03,-123.178310692E-03,-72.964772453E-03
+11.795000E-06,+2.900401830673E+00,+757.751215378E-03,-42.776301503E-03,-32.763768116E-03
+11.800000E-06,+3.101406857371E+00,+797.952219715E-03,+37.625707686E-03,+7.437236607E-03
+11.805000E-06,+3.101406857371E+00,+797.952219844E-03,-42.776301503E-03,+7.437236607E-03
+11.810000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,-72.964772582E-03
+11.815000E-06,+2.900401830673E+00,+717.550210655E-03,-42.776301503E-03,-72.964772582E-03
+11.820000E-06,+2.900401830673E+00,+717.550210655E-03,+37.625707686E-03,+7.437236477E-03
+11.825000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.830000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.835000E-06,+3.000904344348E+00,+717.550210655E-03,-42.776301503E-03,-72.964772582E-03
+11.840000E-06,+3.101406857371E+00,+717.550210655E-03,+37.625707686E-03,-72.964772582E-03
+11.845000E-06,+3.101406857371E+00,+757.751215119E-03,-42.776301503E-03,+7.437236607E-03
+11.850000E-06,+3.101406857371E+00,+717.550210655E-03,+37.625707686E-03,+7.437236607E-03
+11.855000E-06,+3.101406857371E+00,+797.952219844E-03,+37.625707686E-03,+7.437236607E-03
+11.860000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,-72.964772451E-03
+11.865000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,-32.763768119E-03
+11.870000E-06,+2.900401830673E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.875000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.880000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301503E-03,-72.964772582E-03
+11.885000E-06,+2.900401830673E+00,+757.751215118E-03,-42.776301503E-03,-72.964772582E-03
+11.890000E-06,+3.101406857371E+00,+637.148201598E-03,-42.776301503E-03,+7.437236607E-03
+11.895000E-06,+3.000904343692E+00,+717.550210655E-03,-42.776301503E-03,+7.437236607E-03
+11.900000E-06,+2.900401831004E+00,+717.550210655E-03,-42.776301371E-03,+7.437236475E-03
+11.905000E-06,+3.101406857371E+00,+717.550210655E-03,-2.575297041E-03,-32.763767855E-03
+11.910000E-06,+3.101406857040E+00,+717.550210655E-03,-42.776301371E-03,-72.964772582E-03
+11.915000E-06,+3.201909370388E+00,+717.550210655E-03,-2.575297041E-03,+7.437236607E-03
+11.920000E-06,+3.101406857371E+00,+717.550210655E-03,-42.776301370E-03,-72.964772582E-03
