x-axis,1,2,3,4
+11.063750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+65.226180561E-03
+11.065500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+35.075427115E-03
+11.067250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.069000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.070750E-06,+2.900401830673E+00,+1.182374326430E+00,-42.776301503E-03,+87.839245796E-03
+11.072500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.074250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.076000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+80.301557586E-03
+11.077750E-06,+2.956934494810E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.079500E-06,+3.101406857371E+00,+1.119560256600E+00,+9.987517178E-03,+87.839245796E-03
+11.081250E-06,+3.101406857371E+00,+1.197449702851E+00,-42.776301503E-03,+87.839245796E-03
+11.083000E-06,+2.900401830673E+00,+1.199962265790E+00,+4.962391301E-03,+87.839245796E-03
+11.084750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.086500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+20.000050695E-03
+11.088250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.090000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.091750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.093500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.095250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.097000E-06,+2.900401830673E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.098750E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.100500E-06,+3.101406857371E+00,+1.187399451701E+00,-42.776301503E-03,+7.437236607E-03
+11.102250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.104000E-06,+2.900401830673E+00,+1.119560256600E+00,-35.238613294E-03,+14.974924816E-03
+11.105750E-06,+3.101406857371E+00,+1.177349200552E+00,-42.776301503E-03,+7.437236607E-03
+11.107500E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.109250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+85.326682856E-03
+11.111000E-06,+3.183065149850E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.112750E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+87.839245796E-03
+11.114500E-06,+3.101406857371E+00,+1.132123070689E+00,+25.062893597E-03,+20.000050696E-03
+11.116250E-06,+2.994622936555E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.118000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.119750E-06,+3.101406857371E+00,+1.199962265790E+00,+15.012642448E-03,+7.437236607E-03
+11.121500E-06,+3.101406857371E+00,+1.199962265790E+00,+37.625707686E-03,+87.839245796E-03
+11.123250E-06,+3.101406857371E+00,+1.197449702849E+00,+37.625707686E-03,+7.437236607E-03
+11.125000E-06,+3.183065149852E+00,+1.199962265790E+00,-10.112985116E-03,+7.437236607E-03
+11.126750E-06,+3.101406857371E+00,+1.199962265790E+00,-25.188362147E-03,+25.025175963E-03
+11.128500E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.130250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.132000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+14.974924815E-03
+11.133750E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.135500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.137250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.139000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+87.839245796E-03
+11.140750E-06,+3.145376706575E+00,+1.199962265790E+00,+20.037768330E-03,+7.437236607E-03
+11.142500E-06,+3.101406857371E+00,+1.199962265790E+00,+37.625707686E-03,+7.437236607E-03
+11.144250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.146000E-06,+3.101406857371E+00,+1.199962265790E+00,+30.088019479E-03,+7.437236607E-03
+11.147750E-06,+3.101406857371E+00,+1.142173321840E+00,-42.776301503E-03,+65.226180557E-03
+11.149500E-06,+2.969497308213E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.151250E-06,+3.296130476598E+00,+1.122072819543E+00,-42.776301503E-03,+7.437236607E-03
+11.153000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.154750E-06,+3.101406857371E+00,+1.199962265790E+00,+37.625707686E-03,+7.437236607E-03
+11.156500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.158250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.160000E-06,+3.101406857371E+00,+1.199962265790E+00,-35.238613297E-03,+7.437236607E-03
+11.161750E-06,+3.101406857371E+00,+1.177349200550E+00,+15.012642446E-03,+7.437236607E-03
+11.163500E-06,+3.032311379833E+00,+1.199962265790E+00,+9.987517183E-03,+7.437236607E-03
+11.165250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.167000E-06,+3.101406857371E+00,+1.152223572989E+00,-42.776301503E-03,+55.175929407E-03
+11.168750E-06,+3.101406857371E+00,+1.182374326435E+00,-42.776301503E-03,+7.437236607E-03
+11.170500E-06,+3.069999821560E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.172250E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.174000E-06,+2.900401830673E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.175750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.177500E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+60.201055294E-03
+11.179250E-06,+2.900401830673E+00,+1.197449702846E+00,-42.776301503E-03,+9.949799551E-03
+11.181000E-06,+3.183065149859E+00,+1.119560256600E+00,-42.776301503E-03,-72.964772582E-03
+11.182750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.184500E-06,+3.101406857371E+00,+1.187399451697E+00,-42.776301503E-03,+87.839245796E-03
+11.186250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.188000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.189750E-06,+3.101406857371E+00,+1.119560256600E+00,-20.163236262E-03,+7.437236607E-03
+11.191500E-06,+3.101406857371E+00,+1.172324075288E+00,+9.987517184E-03,+60.201055295E-03
+11.193250E-06,+2.906683238150E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.195000E-06,+3.101406857371E+00,+1.167298949399E+00,-42.776301503E-03,+7.437236607E-03
+11.196750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.198500E-06,+3.101406857371E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.200250E-06,+3.101406857371E+00,+1.039158247411E+00,-5.087859853E-03,+7.437236607E-03
+11.202000E-06,+3.082562636512E+00,+1.192424577586E+00,+37.625707686E-03,+14.974924811E-03
+11.203750E-06,+3.101406857371E+00,+1.142173321842E+00,-42.776301503E-03,+87.839245796E-03
+11.205500E-06,+2.900401830673E+00,+1.119560256600E+00,-15.138111002E-03,+7.437236607E-03
+11.207250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.209000E-06,+3.101406857371E+00,+1.199962265790E+00,-42.776301503E-03,+7.437236607E-03
+11.210750E-06,+3.101406857371E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.212500E-06,+2.900401830673E+00,+1.199962265790E+00,+37.625707686E-03,+7.437236607E-03
+11.214250E-06,+2.900401830673E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.216000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.217750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.219500E-06,+3.101406857371E+00,+1.119560256600E+00,-15.138111003E-03,-72.964772582E-03
+11.221250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.223000E-06,+2.982060123166E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.224750E-06,+2.944371679866E+00,+1.119560256600E+00,-25.188362152E-03,+25.025175958E-03
+11.226500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+20.000050702E-03
+11.228250E-06,+3.101406857371E+00,+1.081871814952E+00,-42.776301503E-03,+87.839245796E-03
+11.230000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.231750E-06,+3.101406857371E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.233500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+60.201055297E-03
+11.235250E-06,+3.101406857371E+00,+1.041670810358E+00,+37.625707686E-03,+87.839245796E-03
+11.237000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+87.839245796E-03
+11.238750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.240500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.242250E-06,+3.208190778204E+00,+1.119560256600E+00,+37.625707686E-03,+7.437236607E-03
+11.244000E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.245750E-06,+3.302411884069E+00,+1.061771312656E+00,-42.776301503E-03,+7.437236607E-03
+11.247500E-06,+3.101406857371E+00,+1.119560256600E+00,+9.987517187E-03,+87.839245796E-03
+11.249250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.251000E-06,+3.101406857371E+00,+1.086896940207E+00,-42.776301503E-03,+7.437236607E-03
+11.252750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.254500E-06,+3.069999821549E+00,+1.119560256600E+00,-30.213487407E-03,+7.437236607E-03
+11.256250E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+87.839245796E-03
+11.258000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.259750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.261500E-06,+3.170502334897E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.263250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.265000E-06,+2.982060123172E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.266750E-06,+2.944371679861E+00,+1.119560256600E+00,+20.037768337E-03,+70.251306447E-03
+11.268500E-06,+2.931808866497E+00,+1.039158247411E+00,+37.625707686E-03,+87.839245796E-03
+11.270250E-06,+2.900401830673E+00,+1.039158247411E+00,-5.087859857E-03,+7.437236607E-03
+11.272000E-06,+2.900401830673E+00,+1.039158247411E+00,-42.776301503E-03,+80.301557596E-03
+11.273750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.275500E-06,+3.101406857371E+00,+1.066796437909E+00,+9.987517189E-03,+7.437236607E-03
+11.277250E-06,+3.095125449883E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.279000E-06,+2.982060123173E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.280750E-06,+2.900401830673E+00,+1.039158247411E+00,+37.625707686E-03,+87.839245796E-03
+11.282500E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.284250E-06,+3.101406857371E+00,+1.039158247411E+00,-5.087859858E-03,+7.437236607E-03
+11.286000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+14.974924807E-03
+11.287750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+65.226180550E-03
+11.289500E-06,+3.032311379849E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.291250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+85.326682847E-03
+11.293000E-06,+3.101406857371E+00,+1.039158247411E+00,-10.112985108E-03,+7.437236607E-03
+11.294750E-06,+3.101406857371E+00,+1.119560256600E+00,-42.776301503E-03,+7.437236607E-03
+11.296500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.298250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.300000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.301750E-06,+3.044874193206E+00,+1.096947191353E+00,-42.776301503E-03,+7.437236607E-03
+11.303500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.305250E-06,+3.101406857371E+00,+1.039158247411E+00,+35.113144736E-03,+87.839245796E-03
+11.307000E-06,+2.982060123177E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.308750E-06,+3.057437008189E+00,+958.756238222E-03,-25.188362156E-03,+7.437236607E-03
+11.310500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.312250E-06,+3.101406857371E+00,+1.119560256600E+00,-62.733958E-06,+87.839245796E-03
+11.314000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+80.301557598E-03
+11.315750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,-15.175828641E-03
+11.317500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.319250E-06,+2.900401830673E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.321000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.322750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.324500E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.326250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.328000E-06,+3.101406857371E+00,+1.039158247411E+00,-35.238613306E-03,+7.437236607E-03
+11.329750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.331500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.333250E-06,+2.900401830673E+00,+1.039158247411E+00,+35.113144734E-03,+7.437236607E-03
+11.335000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.336750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.338500E-06,+2.900401830673E+00,+1.039158247411E+00,+25.062893585E-03,+7.437236607E-03
+11.340250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.342000E-06,+3.120251078212E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.343750E-06,+3.302411884069E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.345500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.347250E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.349000E-06,+2.982060123182E+00,+1.039158247411E+00,-42.776301503E-03,+87.839245796E-03
+11.350750E-06,+3.101406857371E+00,+1.039158247411E+00,+20.037768341E-03,+7.437236607E-03
+11.352500E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.354250E-06,+3.007185751520E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.356000E-06,+3.283567663230E+00,+1.046695935607E+00,-35.238613307E-03,+7.437236607E-03
+11.357750E-06,+3.101406857371E+00,+1.016545182161E+00,-42.776301503E-03,+7.437236607E-03
+11.359500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.361250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.363000E-06,+3.302411884069E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.364750E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.366500E-06,+3.271004848233E+00,+958.756238222E-03,+37.625707686E-03,-72.964772582E-03
+11.368250E-06,+3.208190778220E+00,+1.039158247411E+00,+37.625707686E-03,-72.964772582E-03
+11.370000E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.371750E-06,+3.101406857371E+00,+981.369303473E-03,-20.163236252E-03,+7.437236607E-03
+11.373500E-06,+3.101406857371E+00,+958.756238222E-03,-15.138111011E-03,-72.964772582E-03
+11.375250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.377000E-06,+2.900401830673E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.378750E-06,+3.101406857371E+00,+976.344177566E-03,-42.776301503E-03,+7.437236607E-03
+11.380500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.382250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.384000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+14.974924802E-03
+11.385750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.387500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.389250E-06,+2.906683238176E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.391000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.392750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.394500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.396250E-06,+3.101406857371E+00,+996.444679862E-03,-42.776301503E-03,+7.437236607E-03
+11.398000E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.399750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.401500E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.403250E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+7.437236607E-03
+11.405000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.406750E-06,+3.258442034900E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.408500E-06,+3.101406857371E+00,+971.319052326E-03,-42.776301503E-03,+87.839245796E-03
+11.410250E-06,+3.101406857371E+00,+1.001469805772E+00,-42.776301503E-03,+7.437236607E-03
+11.412000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.413750E-06,+3.101406857371E+00,+981.369303475E-03,+37.625707686E-03,+7.437236607E-03
+11.415500E-06,+3.101406857371E+00,+1.039158247411E+00,+37.625707686E-03,+7.437236607E-03
+11.417250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.419000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.420750E-06,+3.101406857371E+00,+976.344177563E-03,-42.776301503E-03,+7.437236607E-03
+11.422500E-06,+3.101406857371E+00,+1.026595433306E+00,-42.776301503E-03,+75.276431691E-03
+11.424250E-06,+3.007185751529E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.426000E-06,+3.101406857371E+00,+958.756238222E-03,-50.313989695E-03,+7.437236607E-03
+11.427750E-06,+3.101406857371E+00,+1.039158247411E+00,-42.776301503E-03,+65.226180543E-03
+11.429500E-06,+3.032311379867E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.431250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.433000E-06,+3.101406857371E+00,+958.756238222E-03,-10.112985101E-03,+7.437236607E-03
+11.434750E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,-72.964772582E-03
+11.436500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.438250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+50.150804159E-03
+11.440000E-06,+3.120251078199E+00,+958.756238222E-03,+37.625707686E-03,+87.839245796E-03
+11.441750E-06,+3.157939521555E+00,+958.756238222E-03,+37.625707686E-03,+65.226180542E-03
+11.443500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.445250E-06,+3.302411884069E+00,+961.268801180E-03,-42.776301503E-03,+7.437236607E-03
+11.447000E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.448750E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.450500E-06,+3.101406857371E+00,+958.756238222E-03,-123.178310692E-03,+87.839245796E-03
+11.452250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+45.125678244E-03
+11.454000E-06,+3.101406857371E+00,+958.756238222E-03,-35.238613312E-03,+87.839245796E-03
+11.455750E-06,+3.101406857371E+00,+958.756238222E-03,+15.012642431E-03,-15.175828648E-03
+11.457500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.459250E-06,+3.107688264883E+00,+961.268801180E-03,+37.625707686E-03,+7.437236607E-03
+11.461000E-06,+3.302411884069E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.462750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.464500E-06,+2.900401830673E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+11.466250E-06,+3.101406857371E+00,+958.756238222E-03,-62.733950E-06,+7.437236607E-03
+11.468000E-06,+3.101406857371E+00,+951.218550032E-03,+37.625707686E-03,-65.427084392E-03
+11.469750E-06,+3.302411884069E+00,+878.354229033E-03,-42.776301503E-03,-50.351707326E-03
+11.471500E-06,+3.233316406571E+00,+958.756238222E-03,+9.987517199E-03,-20.200953880E-03
+11.473250E-06,+3.101406857371E+00,+956.243675263E-03,-42.776301503E-03,+7.437236607E-03
+11.475000E-06,+3.101406857371E+00,+878.354229033E-03,-10.112985098E-03,+7.437236607E-03
+11.476750E-06,+3.101406857371E+00,+958.756238222E-03,-60.364240842E-03,+7.437236607E-03
+11.478500E-06,+3.101406857371E+00,+958.756238222E-03,-30.213487396E-03,+7.437236607E-03
+11.480250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.482000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.483750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.485500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.487250E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.489000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.490750E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.492500E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.494250E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,-35.276330947E-03
+11.496000E-06,+3.101406857371E+00,+951.218550033E-03,-42.776301503E-03,+7.437236607E-03
+11.497750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.499500E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.501250E-06,+3.101406857371E+00,+956.243675262E-03,-42.776301503E-03,-70.452209622E-03
+11.503000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.504750E-06,+2.900401830673E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.506500E-06,+2.900401830673E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.508250E-06,+2.994622936504E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.510000E-06,+3.101406857371E+00,+885.891917221E-03,-42.776301503E-03,+7.437236607E-03
+11.511750E-06,+3.101406857371E+00,+900.967294291E-03,-42.776301503E-03,+7.437236607E-03
+11.513500E-06,+3.032311379878E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.515250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,-72.964772582E-03
+11.517000E-06,+2.982060123204E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.518750E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,+7.437236607E-03
+11.520500E-06,+3.101406857371E+00,+878.354229033E-03,-55.339115613E-03,-60.401958472E-03
+11.522250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+87.839245796E-03
+11.524000E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.525750E-06,+3.044874193177E+00,+878.354229033E-03,-42.776301503E-03,-15.175828652E-03
+11.527500E-06,+3.101406857371E+00,+958.756238222E-03,+37.625707686E-03,-20.200953877E-03
+11.529250E-06,+3.101406857371E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.531000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.532750E-06,+2.900401830673E+00,+958.756238222E-03,+20.037768350E-03,+7.437236607E-03
+11.534500E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.536250E-06,+3.208190778242E+00,+958.756238222E-03,-62.733947E-06,+7.437236607E-03
+11.538000E-06,+3.101406857371E+00,+878.354229033E-03,+37.625707686E-03,+7.437236607E-03
+11.539750E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
+11.541500E-06,+3.302411884069E+00,+958.756238222E-03,-42.776301503E-03,+7.437236607E-03
+11.543250E-06,+3.101406857371E+00,+956.243675260E-03,+35.113144724E-03,+7.437236607E-03
+11.545000E-06,+3.101406857371E+00,+878.354229033E-03,-42.776301503E-03,+7.437236607E-03
