x-axis,1,2,3,4
+5.170000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.172500E-06,+1.710251038934E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.175000E-06,+1.770552545786E+00,+1.711721103679E+00,+1.770791694522E+00,+847.075209022E-03
+5.177500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+907.376715954E-03
+5.180000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.182500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.185000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699076E+00,+847.075209022E-03
+5.187500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.190000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218170E-03
+5.192500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.195000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.197500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.200000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218170E-03
+5.202500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.205000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.207500E-06,+1.830854052719E+00,+1.691620601300E+00,+1.770791694522E+00,+927.477218211E-03
+5.210000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.212500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.215000E-06,+1.770552545786E+00,+1.711721103680E+00,+1.770791694522E+00,+927.477218211E-03
+5.217500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201455E+00,+826.974706766E-03
+5.220000E-06,+1.770552545786E+00,+1.751922108191E+00,+1.770791694564E+00,+847.075209022E-03
+5.222500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.225000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.227500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192267E+00,+847.075209022E-03
+5.230000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.232500E-06,+1.750452043447E+00,+1.691620601383E+00,+1.770791694522E+00,+927.477218211E-03
+5.235000E-06,+1.730351541234E+00,+1.711721103596E+00,+1.770791694522E+00,+927.477218211E-03
+5.237500E-06,+1.850954554975E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.240000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.242500E-06,+1.710251038936E+00,+1.751922108233E+00,+1.831093201371E+00,+847.075209022E-03
+5.245000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+887.276213574E-03
+5.247500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201456E+00,+927.477218211E-03
+5.250000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694479E+00,+927.477218211E-03
+5.252500E-06,+1.850954554975E+00,+1.671520099044E+00,+1.690389685333E+00,+867.175711362E-03
+5.255000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.851193703711E+00,+847.075209022E-03
+5.257500E-06,+1.690150536597E+00,+1.691620601298E+00,+1.770791694522E+00,+927.477218211E-03
+5.260000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.262500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.265000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.267500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+867.175711276E-03
+5.270000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.272500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.275000E-06,+1.730351541148E+00,+1.631319094406E+00,+1.770791694522E+00,+847.075209022E-03
+5.277500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.280000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218167E-03
+5.282500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+927.477218211E-03
+5.285000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+887.276213660E-03
+5.287500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.290000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.292500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.710490187674E+00,+847.075209022E-03
+5.295000E-06,+1.770552545786E+00,+1.711721103683E+00,+1.730590689883E+00,+927.477218211E-03
+5.297500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+867.175711275E-03
+5.300000E-06,+1.770552545786E+00,+1.751922108189E+00,+1.770791694522E+00,+847.075209022E-03
+5.302500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.305000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.730590689972E+00,+847.075209022E-03
+5.307500E-06,+1.690150536597E+00,+1.691620601297E+00,+1.770791694522E+00,+907.376715958E-03
+5.310000E-06,+1.770552545786E+00,+1.671520099088E+00,+1.770791694522E+00,+847.075209022E-03
+5.312500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.315000E-06,+1.730351541236E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.317500E-06,+1.750452043534E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.320000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209066E-03
+5.322500E-06,+1.750452043444E+00,+1.751922108233E+00,+1.770791694522E+00,+867.175711364E-03
+5.325000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+887.276213661E-03
+5.327500E-06,+1.750452043534E+00,+1.671520099044E+00,+1.770791694522E+00,+907.376715959E-03
+5.330000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218166E-03
+5.332500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.335000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.337500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.340000E-06,+1.770552545786E+00,+1.671520099089E+00,+1.770791694522E+00,+927.477218211E-03
+5.342500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.345000E-06,+1.730351541146E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.347500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.350000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.352500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.710490187676E+00,+927.477218211E-03
+5.355000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.730590689881E+00,+927.477218211E-03
+5.357500E-06,+1.770552545786E+00,+1.691620601295E+00,+1.770791694522E+00,+847.075209022E-03
+5.360000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,+927.477218211E-03
+5.362500E-06,+1.770552545786E+00,+1.731821605889E+00,+1.790892196865E+00,+927.477218211E-03
+5.365000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+887.276213662E-03
+5.367500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.750691192271E+00,+927.477218211E-03
+5.370000E-06,+1.770552545786E+00,+1.751922108186E+00,+1.770791694568E+00,+847.075209022E-03
+5.372500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.375000E-06,+1.770552545786E+00,+1.711721103685E+00,+1.770791694522E+00,+927.477218211E-03
+5.377500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.380000E-06,+1.690150536644E+00,+1.751922108186E+00,+1.770791694522E+00,+927.477218211E-03
+5.382500E-06,+1.770552545786E+00,+1.691620601388E+00,+1.770791694522E+00,+867.175711366E-03
+5.385000E-06,+1.770552545786E+00,+1.711721103686E+00,+1.770791694522E+00,+927.477218211E-03
+5.387500E-06,+1.770552545786E+00,+1.691620601294E+00,+1.770791694522E+00,+1.007879227400E+00
+5.390000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+847.075209022E-03
+5.392500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.395000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699069E+00,+887.276213569E-03
+5.397500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.400000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.402500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.405000E-06,+1.810753550428E+00,+1.711721103591E+00,+1.770791694522E+00,+847.075209022E-03
+5.407500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+907.376715961E-03
+5.410000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.412500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.415000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+847.075209022E-03
+5.417500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.420000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.422500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.750691192176E+00,+927.477218211E-03
+5.425000E-06,+1.770552545786E+00,+1.711721103687E+00,+1.770791694522E+00,+927.477218211E-03
+5.427500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.430000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.432500E-06,+1.770552545786E+00,+1.691620601390E+00,+1.690389685333E+00,+927.477218211E-03
+5.435000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.437500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+1.007879227400E+00
+5.440000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703662E+00,+847.075209022E-03
+5.442500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+786.773702179E-03
+5.445000E-06,+1.770552545786E+00,+1.711721103590E+00,+1.690389685333E+00,+1.007879227400E+00
+5.447500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.831093201463E+00,+947.577720459E-03
+5.450000E-06,+1.770552545786E+00,+1.671520099093E+00,+1.851193703711E+00,+847.075209022E-03
+5.452500E-06,+1.830854052629E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.455000E-06,+1.690150536597E+00,+1.631319094499E+00,+1.770791694522E+00,+1.007879227400E+00
+5.457500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+947.577720459E-03
+5.460000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703662E+00,+847.075209022E-03
+5.462500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.465000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.730590689977E+00,+927.477218211E-03
+5.467500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.470000E-06,+1.850954554925E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.472500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.475000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.477500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.480000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.482500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+867.175711369E-03
+5.485000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699167E+00,+847.075209022E-03
+5.487500E-06,+1.770552545786E+00,+1.731821605986E+00,+1.770791694522E+00,+907.376715964E-03
+5.490000E-06,+1.690150536597E+00,+1.751922108183E+00,+1.770791694522E+00,+927.477218211E-03
+5.492500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.495000E-06,+1.770552545786E+00,+1.711721103588E+00,+1.770791694522E+00,+927.477218211E-03
+5.497500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.500000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685384E+00,+927.477218211E-03
+5.502500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+927.477218211E-03
+5.505000E-06,+1.770552545786E+00,+1.711721103689E+00,+1.770791694522E+00,+927.477218211E-03
+5.507500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.510000E-06,+1.770552545786E+00,+1.751922108182E+00,+1.770791694522E+00,+927.477218211E-03
+5.512500E-06,+1.770552545786E+00,+1.691620601392E+00,+1.770791694522E+00,+927.477218211E-03
+5.515000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.517500E-06,+1.770552545786E+00,+1.691620601290E+00,+1.851193703711E+00,+927.477218211E-03
+5.520000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.522500E-06,+1.830854052626E+00,+1.671520099044E+00,+1.770791694522E+00,+907.376715862E-03
+5.525000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.527500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.530000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218159E-03
+5.532500E-06,+1.770552545786E+00,+1.731821605884E+00,+1.770791694522E+00,+927.477218211E-03
+5.535000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.537500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.540000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.542500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.545000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.547500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.550000E-06,+1.770552545786E+00,+1.751922108181E+00,+1.770791694574E+00,+927.477218211E-03
+5.552500E-06,+1.770552545786E+00,+1.691620601393E+00,+1.851193703711E+00,+847.075209022E-03
+5.555000E-06,+1.810753550433E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.557500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+907.376715966E-03
+5.560000E-06,+1.770552545786E+00,+1.751922108180E+00,+1.770791694522E+00,+927.477218211E-03
+5.562500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.565000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699064E+00,+927.477218211E-03
+5.567500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.570000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.572500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.575000E-06,+1.770552545786E+00,+1.711721103585E+00,+1.770791694522E+00,+927.477218211E-03
+5.577500E-06,+1.790653048030E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.580000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.582500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+847.075209022E-03
+5.585000E-06,+1.770552545786E+00,+1.711721103585E+00,+1.770791694522E+00,+927.477218211E-03
+5.587500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201467E+00,+927.477218211E-03
+5.590000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.592500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.595000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.597500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.600000E-06,+1.770552545786E+00,+1.671520099098E+00,+1.770791694522E+00,+927.477218211E-03
+5.602500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.605000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.607500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+867.175711265E-03
+5.610000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.612500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196874E+00,+927.477218211E-03
+5.615000E-06,+1.770552545786E+00,+1.711721103693E+00,+1.690389685333E+00,+967.678222860E-03
+5.617500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.620000E-06,+1.770552545731E+00,+1.671520099044E+00,+1.851193703711E+00,+927.477218211E-03
+5.622500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.625000E-06,+1.730351541137E+00,+1.671520099044E+00,+1.810992699171E+00,+847.075209022E-03
+5.627500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+907.376715968E-03
+5.630000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.632500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.635000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+1.007879227400E+00
+5.637500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.640000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703656E+00,+927.477218211E-03
+5.642500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.645000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+927.477218211E-03
+5.647500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.650000E-06,+1.770552545786E+00,+1.751922108177E+00,+1.770791694522E+00,+927.477218211E-03
+5.652500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+847.075209022E-03
+5.655000E-06,+1.730351541247E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.657500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+907.376715969E-03
+5.660000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.662500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.665000E-06,+1.690150536597E+00,+1.711721103582E+00,+1.770791694522E+00,+847.075209022E-03
+5.667500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.670000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.672500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.675000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699060E+00,+927.477218211E-03
+5.677500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.680000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.682500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196876E+00,+927.477218211E-03
+5.685000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.687500E-06,+1.710251038837E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.690000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+847.075209022E-03
+5.692500E-06,+1.770552545786E+00,+1.691620601398E+00,+1.770791694522E+00,+927.477218211E-03
+5.695000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+967.678222748E-03
+5.697500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
+5.700000E-06,+1.690150536597E+00,+1.751922108176E+00,+1.770791694522E+00,+1.007879227400E+00
+5.702500E-06,+1.770552545786E+00,+1.691620601398E+00,+1.851193703711E+00,+927.477218211E-03
+5.705000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+927.477218211E-03
+5.707500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+927.477218211E-03
