x-axis,1,2,3,4
+12.952500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+12.955000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699260E+00,-117.748901248E-03
+12.957500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.750691192368E+00,-37.346892059E-03
+12.960000E-06,+1.850954554832E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+12.962500E-06,+1.770552545786E+00,+1.691620601485E+00,+1.770791694522E+00,-17.246389618E-03
+12.965000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+43.055117130E-03
+12.967500E-06,+1.690150536597E+00,+1.731821606079E+00,+1.770791694522E+00,-17.246389905E-03
+12.970000E-06,+1.850954554831E+00,+1.671520099044E+00,+1.851193703711E+00,-117.748901392E-03
+12.972500E-06,+1.770552545786E+00,+1.731821605792E+00,+1.770791694522E+00,-97.648398807E-03
+12.975000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+163.658131058E-03
+12.977500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,+123.457126319E-03
+12.980000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+12.982500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192081E+00,-17.246389618E-03
+12.985000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+12.987500E-06,+1.770552545786E+00,+1.691620601197E+00,+1.770791694522E+00,-37.346892059E-03
+12.990000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703567E+00,-37.346892059E-03
+12.992500E-06,+1.770552545786E+00,+1.731821605791E+00,+1.851193703711E+00,+22.954614689E-03
+12.995000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+12.997500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.000000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346891914E-03
+13.002500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196964E+00,-37.346892059E-03
+13.005000E-06,+1.810753550236E+00,+1.711721103783E+00,+1.851193703711E+00,-37.346892059E-03
+13.007500E-06,+1.770552545786E+00,+1.691620601196E+00,+1.770791694522E+00,-37.346892059E-03
+13.010000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126174E-03
+13.012500E-06,+1.710251039039E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.015000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,-37.346892059E-03
+13.017500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.020000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+13.022500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+13.025000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992698971E+00,-37.346892059E-03
+13.027500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196674E+00,-37.346892059E-03
+13.030000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.032500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.710490187776E+00,+43.055117130E-03
+13.035000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+13.037500E-06,+1.750452043635E+00,+1.751922108233E+00,+1.831093201560E+00,-37.346892059E-03
+13.040000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.042500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.045000E-06,+1.770552545786E+00,+1.591118089855E+00,+1.690389685333E+00,+2.854112682E-03
+13.047500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+13.050000E-06,+1.609748527408E+00,+1.751922108233E+00,+1.690389685333E+00,-37.346892059E-03
+13.052500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+13.055000E-06,+1.770552545786E+00,+1.631319094596E+00,+1.851193703711E+00,-37.346892059E-03
+13.057500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-97.648399097E-03
+13.060000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.851193703711E+00,+43.055116984E-03
+13.062500E-06,+1.830854052531E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+13.065000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+43.055117130E-03
+13.067500E-06,+1.850954554975E+00,+1.751922108233E+00,+1.851193703711E+00,+43.055117130E-03
+13.070000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.072500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.075000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.077500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.750691192372E+00,+22.954614980E-03
+13.080000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346891912E-03
+13.082500E-06,+1.690150536597E+00,+1.651419596599E+00,+1.770791694522E+00,-37.346892059E-03
+13.085000E-06,+1.730351541339E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.087500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+22.954614980E-03
+13.090000E-06,+1.770552545638E+00,+1.751922108085E+00,+1.690389685333E+00,-37.346891911E-03
+13.092500E-06,+1.710251039042E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.095000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.097500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192372E+00,+43.055117130E-03
+13.100000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.102500E-06,+1.710251039042E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.105000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992698968E+00,+43.055117130E-03
+13.107500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-17.246389910E-03
+13.110000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694670E+00,+43.055117130E-03
+13.112500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-17.246389613E-03
+13.115000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+13.117500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.120000E-06,+1.770552545637E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.122500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.750691192076E+00,-37.346892059E-03
+13.125000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+2.854112684E-03
+13.127500E-06,+1.710251038745E+00,+1.671520099044E+00,+1.710490187481E+00,-37.346892059E-03
+13.130000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.132500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-17.246389613E-03
+13.135000E-06,+1.730351541340E+00,+1.671520099044E+00,+1.770791694522E+00,+2.854112685E-03
+13.137500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+22.954614982E-03
+13.140000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703562E+00,-37.346892059E-03
+13.142500E-06,+1.850954554975E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.145000E-06,+1.730351541042E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.147500E-06,+1.690150536597E+00,+1.691620601192E+00,+1.790892196670E+00,+22.954614982E-03
+13.150000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.152500E-06,+1.850954554975E+00,+1.671520099044E+00,+1.851193703711E+00,-37.346892059E-03
+13.155000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+2.854112386E-03
+13.157500E-06,+1.830854052828E+00,+1.731821606085E+00,+1.770791694522E+00,-37.346892059E-03
+13.160000E-06,+1.690150536597E+00,+1.751922108083E+00,+1.851193703561E+00,-37.346892059E-03
+13.162500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196969E+00,+43.055117130E-03
+13.165000E-06,+1.770552545786E+00,+1.631319094599E+00,+1.770791694522E+00,+43.055117130E-03
+13.167500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.170000E-06,+1.770552545636E+00,+1.671520099194E+00,+1.770791694522E+00,-37.346892059E-03
+13.172500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.175000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+2.854112686E-03
+13.177500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.180000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055116980E-03
+13.182500E-06,+1.750452043338E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.185000E-06,+1.770552545786E+00,+1.631319094299E+00,+1.770791694522E+00,-37.346892059E-03
+13.187500E-06,+1.750452043639E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.190000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.192500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.195000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.197500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.200000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.202500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.205000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.207500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.210000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.212500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.710490187782E+00,+43.055117130E-03
+13.215000E-06,+1.770552545786E+00,+1.711721103790E+00,+1.770791694522E+00,-37.346892059E-03
+13.217500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.220000E-06,+1.770552545786E+00,+1.751922108081E+00,+1.770791694522E+00,-37.346892059E-03
+13.222500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201262E+00,-117.748901248E-03
+13.225000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.227500E-06,+1.770552545786E+00,+1.731821606088E+00,+1.770791694522E+00,-37.346892059E-03
+13.230000E-06,+1.690150536749E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.232500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.235000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.237500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-57.447394204E-03
+13.240000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.242500E-06,+1.750452043336E+00,+1.671520099044E+00,+1.831093201261E+00,-37.346892059E-03
+13.245000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.247500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.250000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.252500E-06,+1.770552545786E+00,+1.691620601494E+00,+1.770791694522E+00,-37.346892059E-03
+13.255000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992698964E+00,-37.346892059E-03
+13.257500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.260000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.262500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201261E+00,-37.346892059E-03
+13.265000E-06,+1.770552545786E+00,+1.792123112981E+00,+1.851193703711E+00,+43.055117130E-03
+13.267500E-06,+1.770552545786E+00,+1.731821606089E+00,+1.851193703711E+00,-37.346892059E-03
+13.270000E-06,+1.690150536597E+00,+1.671520099197E+00,+1.770791694522E+00,+43.055116977E-03
+13.272500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.275000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.277500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.280000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.282500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.285000E-06,+1.730351541345E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.287500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.290000E-06,+1.690150536751E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.292500E-06,+1.770552545786E+00,+1.731821605782E+00,+1.831093201260E+00,+22.954614679E-03
+13.295000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.297500E-06,+1.790653047929E+00,+1.731821606090E+00,+1.770791694522E+00,-37.346892059E-03
+13.300000E-06,+1.770552545632E+00,+1.832324117268E+00,+1.851193703557E+00,-37.346892059E-03
+13.302500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+13.305000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699271E+00,+43.055117130E-03
+13.307500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.310000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703556E+00,-37.346892059E-03
+13.312500E-06,+1.750452043334E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.315000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.317500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.320000E-06,+1.690150536597E+00,+1.671520098889E+00,+1.770791694522E+00,-37.346892059E-03
+13.322500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.325000E-06,+1.730351541036E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.327500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+22.954614988E-03
+13.330000E-06,+1.770552545786E+00,+1.751922108078E+00,+1.770791694522E+00,+43.055116975E-03
+13.332500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.831093201258E+00,-17.246389606E-03
+13.335000E-06,+1.730351541036E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.337500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.340000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.342500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196975E+00,+22.954614677E-03
+13.345000E-06,+1.690150536597E+00,+1.711721103483E+00,+1.770791694522E+00,+2.854112380E-03
+13.347500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-17.246389917E-03
+13.350000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.352500E-06,+1.790653048239E+00,+1.671520099044E+00,+1.710490187786E+00,-37.346892059E-03
+13.355000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.357500E-06,+1.770552545786E+00,+1.691620601185E+00,+1.770791694522E+00,-17.246389918E-03
+13.360000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.362500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-17.246389605E-03
+13.365000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-77.547896497E-03
+13.367500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.370000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.372500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.375000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.377500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-97.648399107E-03
+13.380000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055116973E-03
+13.382500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+22.954614676E-03
+13.385000E-06,+1.850954554975E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.387500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.390000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+13.392500E-06,+1.770552545786E+00,+1.691620601498E+00,+1.750691192067E+00,-37.346892059E-03
+13.395000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,-37.346892059E-03
+13.397500E-06,+1.710251038737E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.400000E-06,+1.690150536597E+00,+1.751922108075E+00,+1.770791694522E+00,+43.055117130E-03
+13.402500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.405000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.407500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.410000E-06,+1.770552545628E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.412500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.415000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.417500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.420000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685491E+00,+43.055117130E-03
+13.422500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.425000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.690389685333E+00,-37.346892059E-03
+13.427500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.430000E-06,+1.690150536755E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.432500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+13.435000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699275E+00,-37.346892059E-03
+13.437500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.440000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.442500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.445000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.690389685333E+00,-37.346892059E-03
+13.447500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.450000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.452500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.455000E-06,+1.770552545786E+00,+1.711721103798E+00,+1.770791694522E+00,-37.346892059E-03
+13.457500E-06,+1.790653047924E+00,+1.751922108233E+00,+1.770791694522E+00,+22.954614992E-03
+13.460000E-06,+1.609748527567E+00,+1.751922108074E+00,+1.770791694522E+00,-37.346892059E-03
+13.462500E-06,+1.790653048243E+00,+1.671520099044E+00,+1.851193703711E+00,-117.748901248E-03
+13.465000E-06,+1.770552545786E+00,+1.711721103798E+00,+1.770791694522E+00,-37.346892059E-03
+13.467500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.470000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694362E+00,-37.346892059E-03
+13.472500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.475000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.477500E-06,+1.750452043649E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.480000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+13.482500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.485000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+13.487500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892059E-03
+13.490000E-06,+1.690150536757E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
