x-axis,1,2,3,4
+10.2904000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091817E-03
+10.2908000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2912000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2916000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2920000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2924000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731999934E-03
+10.2928000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.2932000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.2936000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896854942E+00,+847.0752088601E-03
+10.2940000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.2944000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.2948000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943600E+00,+847.0752090216E-03
+10.2952000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896854949E+00,+847.0752090216E-03
+10.2956000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.2960000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.2964000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943593E+00,+927.4772180481E-03
+10.2968000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091843E-03
+10.2972000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2976000E-06,+1.6901505367599E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2980000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2984000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.2988000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.6903896854964E+00,+847.0752090216E-03
+10.2992000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.2996000E-06,+1.7705525456220E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3000000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+927.4772180466E-03
+10.3004000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943577E+00,+847.0752091858E-03
+10.3008000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3012000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3016000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896854975E+00,+927.4772180460E-03
+10.3020000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943570E+00,+927.4772182107E-03
+10.3024000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3028000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3032000E-06,+1.8509545548096E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091870E-03
+10.3036000E-06,+1.7705525459515E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3040000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3044000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3048000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3052000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731999987E-03
+10.3056000E-06,+1.7705525457859E+00,+1.5911180900211E+00,+1.8511937035447E+00,+847.0752088552E-03
+10.3060000E-06,+1.7705525457859E+00,+1.6715200988773E+00,+1.7707916946885E+00,+847.0752090216E-03
+10.3064000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772180440E-03
+10.3068000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3072000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091886E-03
+10.3076000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3080000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3084000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3088000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3092000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3096000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3100000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3104000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3108000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3112000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3116000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3120000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3124000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3128000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772180414E-03
+10.3132000E-06,+1.7705525457859E+00,+1.7519221080635E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3136000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3140000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752091914E-03
+10.3144000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3148000E-06,+1.7705525457859E+00,+1.6715200992140E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3152000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772180404E-03
+10.3156000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3160000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3164000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091924E-03
+10.3168000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772180397E-03
+10.3172000E-06,+1.7705525457859E+00,+1.7519221080618E+00,+1.7707916945219E+00,+847.0752091927E-03
+10.3176000E-06,+1.7705525457859E+00,+1.6715200992151E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3180000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3184000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3188000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3192000E-06,+1.7705525457859E+00,+1.7519221080610E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3196000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3200000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3204000E-06,+1.8509545548026E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3208000E-06,+1.7705525459585E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3212000E-06,+1.7705525457859E+00,+1.6715200992166E+00,+1.7707916945219E+00,+927.4772180379E-03
+10.3216000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3220000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091947E-03
+10.3224000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3228000E-06,+1.8509545548016E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3232000E-06,+1.7705525459595E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3236000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3240000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3244000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3248000E-06,+1.6901505367710E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3252000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3256000E-06,+1.7705525456113E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3260000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896855075E+00,+847.0752090216E-03
+10.3264000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943470E+00,+847.0752090216E-03
+10.3268000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3272000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3276000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3280000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772180351E-03
+10.3284000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3288000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772182107E-03
+10.3292000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752091976E-03
+10.3296000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3300000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3304000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.8511937035345E+00,+847.0752090216E-03
+10.3308000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.8511937037110E+00,+847.0752090216E-03
+10.3312000E-06,+1.7705525457859E+00,+1.5911180900316E+00,+1.8511937037110E+00,+847.0752090216E-03
+10.3316000E-06,+1.7705525457859E+00,+1.6715200988668E+00,+1.7707916946989E+00,+847.0752090216E-03
+10.3320000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3324000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3328000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3332000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3336000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3340000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3344000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3348000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3352000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3356000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3360000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3364000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3368000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3372000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000118E-03
+10.3376000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3380000E-06,+1.6901505367764E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3384000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088417E-03
+10.3388000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3392000E-06,+1.7705525456057E+00,+1.7519221080528E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3396000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3400000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3404000E-06,+1.7705525457859E+00,+1.6715200992245E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3408000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3412000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+927.4772180297E-03
+10.3416000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752092027E-03
+10.3420000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3424000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3428000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3432000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3436000E-06,+1.6901505367788E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3440000E-06,+1.7705525456038E+00,+1.6715200990439E+00,+1.8511937035289E+00,+847.0752090216E-03
+10.3444000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916947042E+00,+847.0752090216E-03
+10.3448000E-06,+1.6901505367792E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3452000E-06,+1.6901505365968E+00,+1.7519221080503E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3456000E-06,+1.6901505365968E+00,+1.6715200992266E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3460000E-06,+1.7705525456029E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3464000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3468000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3472000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3476000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3480000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3484000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3488000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3492000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3496000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000169E-03
+10.3500000E-06,+1.6901505367814E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3504000E-06,+1.7705525456011E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3508000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896855177E+00,+847.0752088366E-03
+10.3512000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3516000E-06,+1.6901505367820E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3520000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3524000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3528000E-06,+1.7705525456002E+00,+1.6715200990439E+00,+1.7707916943362E+00,+847.0752090216E-03
+10.3532000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3536000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3540000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3544000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3548000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3552000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3556000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3560000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3564000E-06,+1.6901505367840E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000197E-03
+10.3568000E-06,+1.7705525455985E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3572000E-06,+1.6901505367843E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088340E-03
+10.3576000E-06,+1.7705525455982E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3580000E-06,+1.6901505367847E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3584000E-06,+1.7705525455979E+00,+1.7519221080449E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3588000E-06,+1.7705525457859E+00,+1.6715200992321E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3592000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3596000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3600000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3604000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3608000E-06,+1.7705525457859E+00,+1.7519221080440E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3612000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3616000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3620000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6732000220E-03
+10.3624000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3628000E-06,+1.7705525457859E+00,+1.6715200992337E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3632000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088316E-03
+10.3636000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3640000E-06,+1.7705525457859E+00,+1.7519221080426E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3644000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3648000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3652000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3656000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6732000234E-03
+10.3660000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752088304E-03
+10.3664000E-06,+1.7705525457859E+00,+1.6715200992352E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3668000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896855243E+00,+847.0752090216E-03
+10.3672000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3676000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+766.6732000243E-03
+10.3680000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943299E+00,+766.6731998324E-03
+10.3684000E-06,+1.7705525457859E+00,+1.7519221080408E+00,+1.7707916945219E+00,+847.0752088294E-03
+10.3688000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6732000248E-03
+10.3692000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3696000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3700000E-06,+1.7705525457859E+00,+1.6715200992367E+00,+1.6903896855256E+00,+766.6731998324E-03
+10.3704000E-06,+1.7705525457859E+00,+1.7519221080400E+00,+1.7707916943289E+00,+847.0752088286E-03
+10.3708000E-06,+1.7705525457859E+00,+1.6715200992370E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3712000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3716000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000259E-03
+10.3720000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088279E-03
+10.3724000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3728000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3732000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3736000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3740000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3744000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3748000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000272E-03
+10.3752000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3756000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3760000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3764000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088261E-03
+10.3768000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3772000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3776000E-06,+1.7705525457859E+00,+1.5911180900507E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3780000E-06,+1.7705525457859E+00,+1.5911180898547E+00,+1.6903896855289E+00,+847.0752090216E-03
+10.3784000E-06,+1.7705525457859E+00,+1.6715200988476E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3788000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943255E+00,+847.0752090216E-03
+10.3792000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3796000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3800000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3804000E-06,+1.7705525457859E+00,+1.7519221080359E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3808000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3812000E-06,+1.7705525457859E+00,+1.6715200992413E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3816000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000300E-03
+10.3820000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3824000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3828000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896855308E+00,+766.6731998324E-03
+10.3832000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+766.6731998324E-03
+10.3836000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752088232E-03
+10.3840000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3844000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3848000E-06,+1.6901505367957E+00,+1.6715200990439E+00,+1.6903896853328E+00,+847.0752090216E-03
+10.3852000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916943229E+00,+766.6732000315E-03
+10.3856000E-06,+1.6901505365968E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088224E-03
+10.3860000E-06,+1.7705525455865E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000318E-03
+10.3864000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3868000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3872000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3876000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3880000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
